100.49	106.37	100.49	94.613	100.49	118.13	100.49	16.279	-55.769	-39.205	23.191	68.594	73.208	34.079	-7.4223	-13.2	-2.577	-1.6483	-6.1629	-6.7416	-3.8337	-0.44242	0.042514	-4.3497	-9.5278	-10.806	-7.1811	0.095373	4.4414	0.88824	-3.7481	-3.0687	-4.1273	-13.35	-21.2	-18.018	-9.6269	-3.851	-1.0438	1.2615	9.3404	25.227	30.182	8.0425	-26.265	-49.675	-37.659	16.876	49.82	8.5134	-42.695	-36.558	-11.239	-12.972	-14.868	11.691	29.091	3.8202	-14.999	16.528	38.75	-3.0674	-40.449	-7.2892	29.817	1.9874	-36.111	-22.654	9.2598	16.322	9.3063	7.3913	9.3063	9.9447	9.3063	8.668	9.3063
95.758	100.41	95.758	91.109	95.758	109.7	95.758	29.098	-28.45	-16.649	31.754	67.489	68.193	28.874	-12.881	-21.379	-11.078	-3.7359	-0.16847	2.75	2.9714	-1.386	-6.3625	-7.9567	-7.8406	-7.8681	-4.9484	2.7958	7.441	2.7009	-1.3624	4.0718	6.5117	-5.9013	-21.181	-25.09	-18.232	-5.7204	4.142	5.5452	5.8431	12.28	18.5	15.039	-6.3849	-43.059	-49.466	5.1077	49.34	17.354	-32.91	-35.598	-17.007	-13.467	-9.3005	12.468	21.987	-4.5612	-20.045	15.104	39.243	-2.9776	-40.523	-5.0332	34.77	7.2662	-33.667	-25.315	4.8949	17.861	17.918	17.49	17.918	18.061	17.918	17.776	17.918
82.03	85.018	82.03	79.043	82.03	90.994	82.03	39.131	1.7587	8.3731	37.958	58.465	53.206	17.768	-18.496	-27.171	-17.347	-4.8232	5.259	10.375	7.803	-2.711	-11.337	-9.5867	-4.4153	-3.4775	-1.7774	5.5419	10.133	4.9928	1.7093	10.25	15.518	2.5942	-17.665	-29.967	-27.041	-8.1857	9.0535	8.82	0.25758	-3.1131	4.736	20.983	14.897	-31.297	-55.641	-6.8447	43.984	24.605	-19.348	-30.232	-20.231	-12.433	-3.6992	10.043	10.374	-13.997	-23.365	12.747	36.893	-1.2094	-35.289	-1.6837	36.26	11.901	-27.577	-25.413	-0.35531	16.983	24.04	25.133	24.04	23.676	24.04	24.405	24.04
61.456	62.622	61.456	60.29	61.456	64.955	61.456	44.653	29.658	31.021	39.619	41.877	30.067	2.6952	-22.647	-28.88	-20.061	-5.1552	8.3629	14.259	9.7587	-4.0321	-13.961	-9.2089	-0.33407	1.1693	1.4467	7.4396	11.635	7.2934	5.2287	14.748	21.583	10.878	-11.008	-31.495	-34.35	-11.06	12.348	10.333	-6.1735	-17.835	-8.1627	25.667	34.664	-16.394	-55.837	-17.688	34.348	29.204	-3.9778	-21.388	-20.781	-10.424	0.92484	5.0561	-3.5506	-23.049	-24.815	9.7744	32.573	2.6801	-25.048	2.2529	33.725	14.98	-18.779	-23.086	-6.0474	13.533	26.617	29.072	26.617	25.799	26.617	27.436	26.617
37.138	36.612	37.138	37.664	37.138	35.559	37.138	44.592	50.463	47.019	35.605	19.701	2.2669	-13.648	-24.09	-25.733	-18.652	-5.005	8.1126	13.525	8.6678	-4.9025	-13.76	-7.1233	3.3437	5.0374	4.044	7.9058	11.299	8.9479	8.6407	17.151	24.138	17.833	-2.1341	-28.931	-38.328	-13.775	13.163	9.9514	-11.71	-28.873	-17.836	28.479	49.884	-0.63494	-50.137	-26.232	21.332	30.385	11.228	-10.329	-18.904	-7.9607	4.1011	-1.1067	-16.976	-30.026	-24.287	6.4622	26.948	8.3074	-11.198	5.9363	27.054	15.843	-8.4646	-18.716	-11.603	7.8808	25.366	28.874	25.366	24.196	25.366	26.535	25.366
12.381	10.557	12.381	14.206	12.381	6.9084	12.381	38.457	60.441	53.463	26.287	-4.6303	-25.696	-28.492	-22.431	-18.157	-13.398	-4.5408	4.4733	8.4956	5.1044	-4.9316	-10.807	-3.8771	5.8211	7.4496	5.6446	6.8063	8.9176	9.3205	11.213	17.42	23.414	22.606	7.5057	-22.23	-37.459	-15.458	11.344	8.0797	-14.713	-34.107	-23.006	28.58	58.068	13.863	-39.088	-31.58	6.0656	27.853	24.612	1.5876	-15.134	-5.4644	5.8521	-6.7288	-27.116	-33.368	-21.769	2.9211	20.269	14.49	4.0695	8.4636	16.738	14.277	2.126	-12.881	-16.419	0.84901	20.815	24.991	20.815	19.423	20.815	22.207	20.815
-10.096	-12.635	-10.096	-7.5562	-10.096	-17.714	-10.096	26.292	57.538	49.372	13.518	-26.914	-49.276	-39.603	-18.214	-7.69	-5.3694	-3.7988	-1.5981	0.60861	0.25521	-3.8839	-5.7299	-0.177	6.6836	8.1348	6.1519	4.423	4.7927	8.0068	12.257	15.873	20.276	24.65	16.117	-12.183	-30.977	-15.177	7.4191	5.3982	-14.238	-32.845	-23.624	25.295	57.91	25.484	-23.765	-33.283	-10.104	21.888	34.994	13.045	-10.202	-3.2358	6.5347	-10.254	-31.87	-32.04	-17.416	-0.91986	12.384	19.556	18.289	9.1943	3.931	10.582	11.878	-6.2795	-19.965	-6.4547	14.134	18.587	14.134	12.65	14.134	15.618	14.134
-28.704	-31.308	-28.704	-26.1	-28.704	-36.516	-28.704	8.7693	41.929	35.881	0.082478	-43.21	-64.871	-45.645	-12.638	3.4355	3.772	-2.7476	-8.4213	-7.9378	-4.37	-1.7555	0.39492	3.2174	5.9089	7.1665	5.628	1.2897	-0.35815	4.9836	11.354	13.08	15.899	23.74	21.904	-0.3331	-19.168	-12.254	2.3931	2.5597	-10.388	-25.948	-20.647	18.514	49.668	33.305	-5.7981	-31.391	-25.624	13.339	41.675	22.84	-4.9362	-1.4493	6.6478	-10.702	-30.31	-25.839	-11.599	-5.2239	2.9895	21.859	29.314	8.003	-9.6496	5.5281	19.929	0.3728	-21.84	-12.871	6.7862	11.171	6.7862	5.3244	6.7862	8.2479	6.7862
-43.08	-45.176	-43.08	-40.985	-43.08	-49.367	-43.08	-12.609	16.289	15.995	-11.186	-50.905	-70.567	-46.261	-7.057	12.895	12.104	-1.3836	-14.047	-14.744	-7.3311	1.1923	6.2602	5.6139	3.7939	4.8666	4.2037	-2.0065	-5.6124	0.6475	8.5122	9.701	11.376	19.963	23.495	11.337	-3.4393	-6.5486	-2.5714	-0.02508	-4.3109	-15.518	-15.599	8.9264	35.151	37.075	12.711	-26.423	-38.821	3.4902	44.355	29.945	-0.13424	-0.15754	6.6468	-7.9078	-22.885	-15.528	-4.9148	-10.075	-7.9988	20.314	35.789	5.3543	-21.982	0.18077	25.729	6.4418	-21.816	-17.429	0.13748	4.1798	0.13748	-1.21	0.13748	1.4849	0.13748
-53.728	-54.95	-53.728	-52.505	-53.728	-57.395	-53.728	-35.37	-14.431	-6.0892	-18.314	-49.437	-66.428	-41.914	-2.5013	18.862	17.85	0.19201	-16.791	-17.856	-7.6772	4.4438	10.607	6.5104	0.83535	1.7093	2.052	-4.9825	-10.095	-4.2739	4.1963	6.3027	7.4133	13.72	20.329	20.837	13.879	1.4018	-6.4387	-2.2445	2.1475	-4.284	-10.062	-2.0188	17.283	37.064	29.41	-19.263	-48.092	-6.1844	43.038	33.593	3.5892	0.70231	6.8072	-2.5443	-11.288	-2.7254	1.8669	-15.301	-20.093	14.789	37.37	2.1604	-31.124	-4.3561	29.034	11.444	-19.857	-19.538	-4.8799	-1.3929	-4.8799	-6.0423	-4.8799	-3.7176	-4.8799
-61.376	-61.65	-61.376	-61.103	-61.376	-62.197	-61.376	-56.179	-43.864	-25.922	-20.77	-40.414	-54.29	-33.627	0.59628	20.429	19.785	1.7547	-15.718	-16.341	-5.2738	7.2954	12.511	5.7032	-2.3934	-1.751	-0.5779	-7.3249	-13.179	-8.8956	-0.7748	3.2433	4.1955	5.7197	12.881	26.621	29.968	10.451	-8.4874	-4.1802	7.0159	5.1263	-5.2705	-12.446	-0.62967	33.829	42.037	-11.003	-52.184	-14.324	37.965	33.418	5.9538	1.2898	7.1407	4.0626	1.9785	10.411	7.9178	-20.373	-32.077	6.2007	34.636	-0.53548	-35.635	-7.2084	29.86	15.075	-16.14	-19.097	-7.94	-5.1766	-7.94	-8.8611	-7.94	-7.0189	-7.94
-66.366	-65.905	-66.366	-66.828	-66.366	-64.981	-66.366	-71.353	-65.623	-39.809	-19.5	-27.084	-37.191	-22.751	2.3749	17.743	17.533	2.9975	-10.94	-10.59	-0.88843	8.9993	11.595	3.3364	-5.3612	-4.949	-3.3179	-8.8653	-14.574	-12.379	-5.4314	0.63353	1.4621	-3.0621	2.6118	27.911	42.101	19.102	-8.3717	-5.9249	8.7905	10.828	-1.8826	-20.535	-15.687	27.999	48.807	-2.7885	-50.496	-19.96	29.611	29.574	7.1019	1.8254	7.3882	10.259	14.197	21.644	12.494	-24.441	-42.127	-3.7062	28.772	-1.9332	-34.917	-7.9432	28.403	17.19	-11.06	-16.485	-9.3014	-7.4023	-9.3014	-9.9344	-9.3014	-8.6684	-9.3014
-68.341	-67.565	-68.341	-69.118	-68.341	-66.012	-68.341	-77.7	-74.897	-45.591	-16.409	-13.31	-18.605	-10.784	3.304	11.862	11.67	3.6066	-3.6263	-2.2488	4.0069	8.9567	8.1233	-0.11488	-7.6628	-7.3834	-5.6897	-9.5116	-14.297	-14.101	-8.8822	-1.593	-1.2447	-11.473	-8.3471	24.823	48.211	25.87	-6.1033	-7.4288	6.8623	12.059	0.037193	-24.984	-26.011	20.154	48.755	4.3538	-43.258	-22.681	18.691	22.781	7.5676	2.5318	7.0922	14.457	23.053	29.142	15.093	-26.492	-48.199	-12.832	21.136	-1.7735	-29.375	-6.6654	24.969	17.758	-5.2127	-12.44	-9.6067	-8.6842	-9.6067	-9.9141	-9.6067	-9.2992	-9.6067
-66.396	-65.793	-66.396	-67	-66.396	-64.586	-66.396	-73.453	-69.742	-42.984	-13.497	-2.436	-1.7236	0.73438	3.8599	4.3992	3.5672	3.3416	4.284	6.2514	7.6993	6.9182	2.939	-3.9355	-9.0552	-8.6972	-7.1949	-9.197	-12.559	-13.752	-10.511	-3.5538	-4.2787	-18.337	-17.716	18.27	47.336	29.628	-2.0014	-8.4548	1.6603	9.2377	0.886	-25.302	-31.009	10.816	41.954	9.673	-31.528	-22.64	6.1617	14.214	8.0999	3.562	5.747	15.509	27.129	31.88	15.574	-25.612	-48.568	-19.29	12.877	-0.43384	-20.324	-3.9678	19.914	16.819	0.67028	-7.867	-9.5931	-9.714	-9.5931	-9.5529	-9.5931	-9.6334	-9.5931
-59.627	-59.597	-59.627	-59.656	-59.627	-59.538	-59.627	-58.952	-51.618	-33.442	-12.055	3.5909	11.074	10.34	4.2847	-2.9237	-4.9682	2.1023	10.629	12.425	8.8113	3.122	-2.7428	-7.3198	-9.4552	-8.7426	-7.4549	-7.8752	-9.647	-11.368	-10.09	-5.2866	-7.6563	-22.667	-23.641	9.6904	39.808	29.845	3.3391	-8.666	-5.5022	3.7393	1.3052	-21.848	-31.262	0.53018	29.538	12.812	-16.972	-20.413	-6.8342	5.2644	9.3819	4.933	2.9896	12.986	26.149	29.845	14.208	-21.262	-42.366	-21.893	4.7338	1.2071	-9.6838	-0.75933	13.624	14.481	5.8545	-3.6019	-9.8102	-10.969	-9.8102	-9.4238	-9.8102	-10.197	-9.8102
-47.81	-48.555	-47.81	-47.065	-47.81	-50.044	-47.81	-36.758	-24.941	-19.589	-12.241	4.5526	18.499	16.818	4.5245	-8.6814	-12.161	-0.028664	13.655	14.505	6.7828	-1.7051	-7.6346	-9.5376	-8.8891	-7.5964	-6.3513	-5.5809	-5.8687	-7.2979	-7.7952	-6.6783	-10.987	-23.862	-25.132	0.70579	27.158	26.623	9.0664	-7.7959	-12.802	-2.5417	1.9382	-15.651	-28.116	-10.024	13.53	13.867	-1.5038	-16.766	-19.068	-2.7884	11.734	6.4924	-1.2174	7.2869	20.94	23.983	11.625	-13.488	-29.933	-20.418	-2.9639	2.0981	0.48969	1.9855	6.5149	10.949	9.7674	-0.21413	-10.453	-12.556	-10.453	-9.7523	-10.453	-11.154	-10.453
-31.885	-33.364	-31.885	-30.406	-31.885	-36.323	-31.885	-11.103	4.2085	-4.4715	-13.203	1.6929	20.386	19.421	4.3454	-12.011	-16.697	-2.772	12.552	11.985	2.0929	-6.4893	-10.682	-10.084	-7.4403	-5.5278	-4.0978	-2.5063	-1.5545	-2.1446	-4.1367	-7.4891	-13.596	-21.856	-22.256	-7.2077	11.764	20.589	14.12	-5.8077	-18.365	-7.6868	3.2255	-8.1004	-23.166	-19.976	-3.5167	13.33	13.079	-12.42	-29.37	-9.0624	14.913	7.9315	-6.481	-0.45088	13.126	15.923	8.6684	-3.0002	-12.854	-15.579	-10.118	1.4153	8.4789	3.4796	-0.94797	6.5733	12.164	2.1135	-11.347	-14.216	-11.347	-10.39	-11.347	-12.303	-11.347
-13.995	-15.967	-13.995	-12.022	-13.995	-19.911	-13.995	13.17	29.776	9.1463	-13.657	-2.9697	17.55	18.09	3.546	-12.695	-17.99	-5.6815	7.6903	5.7679	-3.8725	-10.075	-11.301	-8.7803	-5.2132	-2.9145	-1.1962	0.96071	2.8967	3.3303	0.17031	-7.4622	-14.786	-17.141	-16.008	-12.942	-3.6657	12.668	17.353	-2.966	-20.695	-10.211	5.257	-0.62841	-17.806	-28.313	-18.985	11.933	25.364	-7.9027	-36.776	-13.241	18.103	8.8524	-11.991	-8.6153	4.6448	7.5202	6.1626	8.8944	6.3018	-8.7606	-16.627	-1.1055	13.28	3.3169	-8.2466	1.8812	13.212	3.5845	-12.071	-15.479	-12.071	-10.935	-12.071	-13.207	-12.071
2.9854	0.86635	2.9854	5.1044	2.9854	-3.3717	2.9854	31.826	47.235	19.25	-12.603	-7.4491	11.497	13.541	2.1519	-11.076	-16.233	-8.2176	0.50678	-2.1538	-9.2557	-11.535	-9.4843	-5.8125	-2.3404	-0.15648	1.6924	4.2637	6.9912	8.3187	4.3553	-6.4734	-14.139	-10.674	-7.9433	-15.856	-16.643	3.8617	17.746	0.21366	-18.982	-9.3865	7.716	5.5414	-12.947	-34.026	-30.68	10.402	34.425	-3.5156	-40.647	-15.55	20.105	8.8768	-16.668	-15.501	-2.7609	0.36515	4.663	20.487	24.495	-1.6021	-22.19	-5.0207	14.766	1.5501	-14.833	-2.4649	13.455	4.6741	-12.158	-15.875	-12.158	-10.919	-12.158	-13.397	-12.158
16.226	14.299	16.226	18.153	16.226	10.445	16.226	42.2	54.452	24.751	-9.8384	-10.402	4.0737	7.1511	0.48523	-7.8533	-12.225	-9.8493	-6.943	-9.3375	-12.319	-10.428	-5.7677	-1.6934	0.98321	2.3988	3.9374	6.7968	10.184	12.103	7.746	-4.6315	-11.705	-3.6493	0.29339	-15.781	-25.357	-4.9123	14.68	3.1145	-13.252	-5.3648	9.9456	9.5547	-8.9595	-36.328	-37.217	9.212	39.769	0.6063	-40.72	-16.562	19.702	7.758	-19.407	-19.707	-7.9582	-4.6094	4.264	29.952	38.832	4.4252	-26.259	-9.2713	13.618	-1.3528	-20.19	-5.7926	13.621	5.9278	-11.281	-15.125	-11.281	-9.9996	-11.281	-12.563	-11.281
23.73	22.241	23.73	25.219	23.73	19.262	23.73	43.611	51.718	25.418	-6.0394	-11.355	-2.9026	0.64171	-0.92381	-3.8522	-7.0746	-10.165	-12.595	-13.649	-11.989	-6.9317	-1.0632	2.8349	4.4575	4.4908	5.1074	8.0671	11.99	14.188	9.8878	-2.2855	-8.0149	2.7596	7.3792	-12.962	-28.939	-12.876	8.1916	5.1917	-4.3629	0.89083	11.135	11.017	-5.7647	-34.845	-38.23	8.4219	41.218	4.3896	-37.098	-16.909	16.053	5.4713	-19.357	-20.439	-10.612	-7.3029	4.5418	35.669	47.128	8.3354	-28.144	-12.482	11.05	-4.6506	-23.904	-7.5983	14.334	7.7419	-9.354	-13.209	-9.354	-8.069	-9.354	-10.639	-9.354
24.827	23.89	24.827	25.764	24.827	22.015	24.827	37.173	41.121	21.693	-2.4126	-10.551	-7.9613	-4.3669	-1.5409	0.164	-1.8731	-8.9685	-14.951	-13.875	-8.174	-1.8048	3.5681	6.9418	7.6659	5.9474	5.0703	7.8478	12.132	14.401	10.61	0.074467	-3.9102	7.6468	12.534	-7.9799	-27.503	-19.365	-0.90062	6.1124	6.1425	7.8718	10.595	10.031	-3.0153	-29.729	-34.337	7.6741	38.811	7.7458	-30.179	-17.006	9.0075	2.2459	-16.14	-17.649	-11.136	-8.3595	4.6743	36.532	48.313	9.776	-27.228	-13.38	8.4106	-7.5323	-25.736	-7.724	15.833	10.193	-6.5258	-10.323	-6.5258	-5.26	-6.5258	-7.7916	-6.5258
20.206	19.815	20.206	20.598	20.206	19.032	20.206	25.191	25.633	14.504	-0.10844	-8.5748	-10.199	-6.7669	-1.0498	3.6045	2.5354	-6.3377	-13.46	-10.017	-1.7821	3.7947	7.1564	9.8721	10.123	6.6716	3.9954	6.2573	10.649	12.92	10.03	1.9798	-0.25843	10.525	15.527	-1.6746	-21.979	-23.791	-11.071	5.798	16.305	13.905	8.0484	7.1798	-0.29192	-21.647	-26.891	6.3622	32.79	10.55	-20.57	-16.885	-0.75239	-1.4599	-9.9739	-11.987	-10.417	-8.8466	3.7192	32.194	42.59	9.0037	-23.218	-11.201	6.7882	-9.3177	-25.655	-6.4478	17.794	12.972	-3.0905	-6.7591	-3.0905	-1.8676	-3.0905	-4.3133	-3.0905
11.584	11.652	11.584	11.516	11.584	11.787	11.584	10.429	8.2936	5.13	0.29565	-5.9782	-9.3709	-6.2078	0.51344	6.0892	5.6649	-2.6301	-8.581	-3.1907	5.5812	8.6035	9.0164	11.094	11.377	6.6318	2.2712	3.7334	7.9194	10.215	8.4813	3.1318	2.3138	11.349	16.522	4.9599	-13.807	-25.642	-20.383	4.3909	24.119	17.571	3.8158	3.4311	2.7299	-11.661	-17.591	3.9211	23.673	12.675	-9.0288	-16.191	-11.801	-5.0407	-1.64	-4.5981	-9.4516	-9.807	0.98725	23.205	31.349	6.7325	-16.316	-5.9552	6.7002	-9.617	-23.829	-4.4425	19.356	15.442	0.62667	-2.7753	0.62667	1.7607	0.62667	-0.50733	0.62667
1.1807	1.5858	1.1807	0.77564	1.1807	2.396	1.1807	-4.4548	-8.2553	-4.8878	-0.95386	-3.0516	-5.8306	-3.0969	2.7686	7.4386	7.3741	1.577	-1.5763	4.78	12.093	11.57	8.8731	10.413	11.137	5.8677	0.38136	0.91265	4.573	6.9183	6.4061	3.4735	3.5758	10.441	15.873	10.903	-4.5994	-24.562	-26.929	2.1771	27.946	18.054	-1.1897	-0.063891	6.153	-1.0442	-8.0703	0.12205	12.338	14.042	3.5683	-14.347	-22.249	-7.8613	7.6568	3.1616	-8.9858	-11.842	-3.6376	10.979	16.858	3.9011	-7.2743	1.5101	7.9706	-8.4028	-20.562	-2.5908	19.344	16.805	4.3499	1.4641	4.3499	5.3118	4.3499	3.3879	4.3499
-8.7482	-8.1284	-8.7482	-9.368	-8.7482	-6.8888	-8.7482	-17.211	-21.908	-13.859	-2.9007	0.18376	-0.37288	1.6163	5.1357	7.6546	7.7832	5.596	5.8848	11.928	16.233	12.117	6.8966	8.0111	9.3756	4.4977	-1.2239	-1.5379	1.329	3.6538	4.2093	3.1526	3.6848	8.3428	13.964	15.262	4.1578	-20.495	-29.31	-0.48639	26.901	15.324	-5.6851	-2.2543	9.7909	8.9129	0.42121	-4.7423	0.045944	14.651	16.219	-10.815	-30.155	-9.3839	16.519	10.014	-9.2929	-14.858	-9.5306	-2.4087	1.7934	1.4262	2.7114	9.69	9.8107	-5.9871	-16.207	-1.7107	16.658	16.337	7.8821	5.8754	7.8821	8.5509	7.8821	7.2132	7.8821
-16.216	-15.489	-16.216	-16.944	-16.216	-14.035	-16.216	-26.07	-31.05	-20.136	-4.2556	3.8308	5.977	6.76	7.033	6.8981	7.1794	8.7774	12.177	16.666	17.164	10.266	3.6462	4.4147	6.3642	2.7223	-2.2207	-3.0835	-1.1826	0.89188	2.153	2.4088	3.044	5.659	11.139	17.41	11.286	-13.822	-26.978	-3.2084	21.099	10.112	-8.4148	-2.4989	13.166	17.077	7.1643	-9.8697	-11.673	14.558	27.792	-5.3692	-33.949	-9.2915	23.595	14.978	-10.125	-18.063	-15.416	-14.618	-11.303	-0.021265	12.214	16.781	11.086	-2.9144	-11.093	-2.2834	10.675	13.616	11.087	10.383	11.087	11.321	11.087	10.852	11.087
-19.657	-18.909	-19.657	-20.404	-19.657	-17.413	-19.657	-29.743	-34.548	-22.394	-3.8738	7.9199	12.17	11.255	8.0537	5.4637	5.94	10.656	16.099	18.141	14.893	6.616	-0.063124	0.37161	2.6179	0.79698	-2.4587	-3.4292	-2.5571	-1.1353	0.30295	1.4467	2.114	2.9425	7.7181	17.087	15.985	-5.425	-20.372	-5.5737	11.688	3.6805	-8.5703	-0.78122	15.596	22.596	11.941	-14.166	-21.275	13.819	37.079	1.7202	-32.799	-7.5783	27.798	17.496	-10.84	-20.216	-19.706	-23.546	-20.539	-0.17937	19.84	21.127	10.696	0.20927	-5.4733	-4.2761	1.5534	8.6938	13.852	14.84	13.852	13.523	13.852	14.182	13.852
-18.019	-17.316	-18.019	-18.723	-18.019	-15.908	-18.019	-27.491	-31.864	-19.937	-1.1357	12.275	17.295	14.317	8.0483	3.7349	4.4804	11.062	17.099	16.337	10.176	2.1473	-3.351	-3.3222	-1.2353	-1.0175	-1.9613	-2.5513	-2.6726	-2.435	-1.4459	0.36326	1.264	0.62988	4.0398	14.413	17.825	3.3868	-10.79	-7.1539	0.6257	-2.528	-6.0897	2.2538	16.365	24.993	14.882	-16.594	-27.534	12.419	42.915	9.6456	-26.81	-4.5875	28.454	17.463	-10.646	-20.044	-20.993	-27.819	-25.027	0.744	24.476	21.628	7.9474	2.8928	0.47967	-7.1221	-9.6816	2.1427	16.072	18.993	16.072	15.098	16.072	17.046	16.072
-10.912	-10.29	-10.912	-11.533	-10.912	-9.048	-10.912	-19.289	-23.266	-12.935	3.868	16.482	20.672	15.541	7.1125	2.1174	3.2058	10.154	15.323	11.956	4.2278	-2.0543	-5.4832	-6.0094	-4.6121	-2.5159	-0.89946	-0.6667	-1.6672	-3.1828	-3.2773	-0.84085	0.71339	-0.97386	0.47653	9.8356	16.704	11.108	-0.048925	-7.5476	-9.7694	-7.2718	-1.7129	5.4868	14.957	24.215	16.267	-16.522	-29.848	10.24	44.361	17.191	-17.026	-0.96986	25.395	15.188	-8.862	-16.696	-18.54	-27.135	-25.001	2.1346	25.48	18.01	2.8206	4.8952	6.6405	-9.8689	-21.31	-5.0386	17.635	22.491	17.635	16.016	17.635	19.254	17.635
1.2137	1.7444	1.2137	0.68299	1.2137	2.8059	1.2137	-6.0245	-9.9876	-2.4848	10.372	19.959	21.901	14.878	5.516	0.95756	2.4468	8.3584	11.486	6.1509	-1.6375	-5.0978	-6.0524	-7.3206	-7.1035	-3.5905	0.45951	1.8418	0.13701	-3.6156	-5.329	-2.1789	0.56016	-1.6861	-2.592	4.0194	12.832	16.36	9.9468	-6.4669	-17.359	-9.7954	3.2314	7.684	11.278	20.649	16.368	-13.941	-28.384	7.0966	40.92	22.993	-5.201	2.449	18.979	11.294	-5.1419	-10.069	-12.588	-22.325	-21.639	3.1695	22.791	10.887	-3.9819	6.2651	12.873	-11.448	-31.302	-11.648	18.424	24.93	18.424	16.255	18.424	20.593	18.424
16.919	17.382	16.919	16.457	16.919	18.307	16.919	10.445	5.8226	9.5551	17.145	22.09	20.874	12.569	3.6099	0.46775	2.3833	6.2293	6.6341	0.19967	-6.3333	-6.4998	-5.0764	-7.2414	-8.5378	-4.2417	1.8033	4.5017	2.3181	-3.9314	-7.583	-3.5824	0.8402	-1.4392	-4.8368	-2.2572	6.7321	18.223	17.609	-3.8477	-20.696	-9.9632	7.227	7.9005	5.7733	15.072	15.38	-9.4712	-24.001	2.8359	32.693	25.862	6.5765	4.8706	10.051	6.5952	0.40126	-0.92507	-4.3621	-15.108	-16.655	3.1001	16.95	1.6078	-11.207	7.2684	18.963	-10.987	-37.796	-16.579	18.295	25.894	18.295	15.762	18.295	20.828	18.295
33.833	34.271	33.833	33.395	33.833	35.147	33.833	27.464	21.417	20.917	22.773	22.365	17.767	9.0724	1.7513	0.68132	2.9853	4.2731	1.857	-4.784	-9.2062	-6.2654	-2.9798	-6.077	-8.958	-4.5447	2.8321	6.8248	4.4284	-4.2273	-9.8145	-4.8512	1.566	-0.28336	-6.0368	-8.189	-0.74557	16.48	21.953	0.070513	-19.338	-8.2073	9.0298	5.7909	-0.60364	8.531	13.436	-4.1391	-17.964	-2.5122	20.459	25.085	16.355	5.7459	-0.16106	1.9434	7.1882	9.2587	4.248	-7.5886	-11.754	1.5452	9.0349	-8.0522	-17.396	8.2256	24.559	-8.0711	-39.557	-19.101	17.056	24.987	17.056	14.412	17.056	19.699	17.056
48.98	49.442	48.98	48.519	48.98	50.365	48.98	42.03	33.976	29.384	25.959	20.5	13.029	4.9855	0.238	1.4465	4.0045	2.8089	-1.9656	-8.0513	-10.089	-4.8172	-0.46304	-4.3296	-8.5385	-4.591	3.3127	8.3673	6.0475	-4.4877	-11.62	-5.6863	2.7066	1.5977	-6.1112	-13.003	-8.4661	11.684	22.714	4.7276	-13.91	-5.3368	8.0241	1.7119	-6.6114	2.1473	10.679	0.9528	-11.561	-8.6147	5.6267	20.623	22.736	4.9426	-10.221	-1.9239	14.274	18.654	11.235	-1.65	-8.1429	-1.3175	0.51073	-16.279	-21.291	9.317	29.14	-2.889	-36.245	-19.043	14.454	21.862	14.454	11.985	14.454	16.924	14.454
59.369	59.887	59.369	58.851	59.369	60.923	59.369	51.397	41.187	33.228	25.761	16.502	7.3306	0.95546	-0.74359	2.4629	5.035	1.9058	-4.331	-9.3083	-9.2286	-2.8133	1.7099	-2.532	-7.4859	-4.4265	3.1339	8.7926	6.8213	-4.6242	-12.528	-5.7923	4.137	3.8832	-5.1204	-16.026	-15.137	5.0324	20.286	9.3211	-5.8905	-2.2748	4.3844	-3.3971	-11.044	-3.1034	7.3281	4.9582	-5.7408	-14.789	-9.9434	13.167	25.156	2.7991	-18.717	-4.5284	20.525	25.541	15.065	1.5654	-6.2418	-4.7477	-7.0194	-21.587	-22.157	10.438	32.027	3.7764	-28.467	-16.799	10.238	16.292	10.238	8.2202	10.238	12.256	10.238
62.685	63.265	62.685	62.105	62.685	64.425	62.685	53.685	41.716	31.547	21.783	10.705	1.4735	-2.4337	-1.1632	3.3493	5.6303	1.4196	-5.1536	-8.6956	-7.146	-0.9283	2.9318	-1.0979	-5.9727	-4.023	2.3416	7.9298	6.501	-4.5382	-12.143	-5.0051	5.5952	6.1412	-3.2463	-16.766	-19.536	-1.9325	15.545	12.964	2.7801	0.19326	-0.99943	-8.3081	-13.068	-6.595	3.6886	7.4811	-0.93982	-20.086	-24.209	4.0137	23.922	0.026016	-24.513	-5.7399	24.831	28.727	15.124	1.9292	-5.6596	-7.6466	-12.129	-23.087	-19.931	11.172	32.459	10.706	-17.575	-13.162	4.2697	8.279	4.2697	2.9332	4.2697	5.6061	4.2697
57.88	58.498	57.88	57.263	57.88	59.732	57.88	48.286	35.436	24.431	14.297	3.7348	-3.7575	-4.7869	-1.1623	3.7356	5.4437	1.0957	-4.7033	-6.6947	-4.4768	0.33527	2.9175	-0.23286	-4.1246	-3.2902	1.1483	5.8242	4.9804	-4.1895	-10.3	-3.3777	6.7052	7.8911	-0.77887	-15.034	-20.782	-7.7067	9.5983	14.882	10.181	1.5964	-6.7833	-11.856	-12.443	-8.1623	0.11664	8.5787	2.8824	-23.495	-35.274	-5.205	20.033	-2.5127	-26.964	-5.7885	26.322	27.809	11.862	0.28253	-5.4402	-8.9242	-13.911	-20.632	-15.163	10.903	29.735	16.512	-5.3106	-9.0411	-3.3022	-1.8055	-3.3022	-3.8011	-3.3022	-2.8033	-3.3022
