0.043796	0.048664	0.03708	0.023316	0.021644	0.039575	0.057576	0.056349	0.044592	0.035467	0.031988	0.033488	0.034704	0.03181	0.031306	0.039079	0.048248	0.052099	0.05737	0.068803	0.06969	0.043584	-0.0034972	-0.052752	-0.056723	0.011908	0.071251	0.045696	-0.0060378	-0.012538	0.014041	0.044699	0.066596	0.073615	0.070369	0.064068	0.061594	0.06624	0.067257	0.053885	0.029342	0.0037163	0.0005872	0.033227	0.060186	0.05558	0.11051	0.27554	0.3222	0.061893	-0.25527	-0.34046	-0.18864	0.10019	0.28945	0.20103	0.026942	-0.015642	0.020765	0.039403	0.036193	0.030224	0.040586
0.04307	0.047531	0.036253	0.023278	0.02265	0.041449	0.058906	0.05518	0.041979	0.03492	0.033702	0.034293	0.03365	0.03076	0.031724	0.041196	0.050901	0.053349	0.057126	0.067724	0.062177	0.02189	-0.025791	-0.046228	-0.021561	0.04529	0.08507	0.042404	-0.016228	-0.017456	0.017788	0.051795	0.07403	0.082167	0.079509	0.071497	0.066475	0.069656	0.070823	0.05895	0.035181	0.0078101	0.0015482	0.030934	0.053402	0.042321	0.091914	0.25841	0.32522	0.10538	-0.19676	-0.3278	-0.22934	0.055498	0.27264	0.21183	0.048957	-0.0049157	0.015625	0.032065	0.035791	0.035668	0.040559
0.043172	0.046347	0.036176	0.025288	0.026307	0.045204	0.06131	0.055487	0.041347	0.035778	0.036029	0.035746	0.033815	0.03147	0.034098	0.044996	0.054949	0.055992	0.057665	0.065754	0.053529	0.0024761	-0.040536	-0.028317	0.022231	0.075653	0.086389	0.0293	-0.028943	-0.022305	0.020909	0.057671	0.08038	0.09038	0.089352	0.080572	0.073365	0.074611	0.075371	0.065135	0.042939	0.014805	0.005164	0.029353	0.047917	0.03593	0.08137	0.23887	0.3168	0.14279	-0.13215	-0.30125	-0.25818	0.01043	0.24629	0.21828	0.075521	0.010917	0.012167	0.025634	0.037513	0.043958	0.04112
0.043048	0.045121	0.035871	0.02667	0.028889	0.047544	0.062216	0.054559	0.039934	0.036275	0.038107	0.036646	0.033267	0.03188	0.036354	0.047942	0.057463	0.057347	0.056899	0.061416	0.043281	-0.01376	-0.047596	-0.0033062	0.06693	0.097148	0.073354	0.0065727	-0.044066	-0.028234	0.021094	0.059897	0.083288	0.095266	0.096244	0.087714	0.079086	0.078101	0.077914	0.069468	0.049428	0.020989	0.0077255	0.025845	0.041712	0.033375	0.075465	0.21562	0.29688	0.17151	-0.066845	-0.26555	-0.27743	-0.035734	0.21009	0.21966	0.10512	0.029561	0.0073857	0.016538	0.037751	0.052458	0.04209
0.043449	0.042107	0.034235	0.028191	0.032332	0.049697	0.062041	0.053557	0.039462	0.036809	0.038955	0.036471	0.032488	0.032462	0.038603	0.050317	0.059066	0.058001	0.054983	0.054319	0.031397	-0.025243	-0.045532	0.026321	0.10747	0.10809	0.049049	-0.021694	-0.058484	-0.032355	0.021212	0.060615	0.084208	0.098439	0.10217	0.094758	0.085203	0.081764	0.08016	0.073332	0.055644	0.027274	0.01024	0.021417	0.035251	0.033996	0.073554	0.19024	0.26841	0.19223	-0.0027987	-0.22213	-0.28639	-0.080853	0.16573	0.21524	0.13554	0.050666	0.0035186	0.0072931	0.037532	0.060366	0.041925
0.043376	0.039926	0.033852	0.030793	0.036391	0.051998	0.061818	0.052736	0.039524	0.038028	0.040515	0.03708	0.032704	0.034364	0.042135	0.053278	0.060707	0.05893	0.053173	0.046205	0.020253	-0.029161	-0.032788	0.05851	0.1397	0.10702	0.015853	-0.052196	-0.069924	-0.033515	0.021704	0.059981	0.083009	0.099142	0.10593	0.10076	0.09127	0.085389	0.082092	0.077128	0.062291	0.034292	0.013456	0.017481	0.029959	0.03781	0.075398	0.16537	0.23605	0.20723	0.058834	-0.17269	-0.28495	-0.12245	0.11666	0.20683	0.16641	0.073413	0.00048888	-0.0012383	0.038519	0.069842	0.04281
0.044714	0.037089	0.032584	0.033097	0.040525	0.053914	0.060901	0.051941	0.04017	0.039078	0.040911	0.036499	0.032271	0.035996	0.045216	0.054978	0.060584	0.0586	0.050404	0.036583	0.0097431	-0.025838	-0.011203	0.088685	0.15851	0.092947	-0.022937	-0.081831	-0.077766	-0.03265	0.021459	0.057688	0.080065	0.09739	0.10666	0.10422	0.095666	0.087753	0.082744	0.07945	0.067393	0.040018	0.015753	0.012933	0.024538	0.042301	0.078321	0.14069	0.20109	0.2156	0.11424	-0.12107	-0.2748	-0.15977	0.064241	0.1934	0.19466	0.095951	-0.0017194	-0.009715	0.038095	0.077212	0.04314
0.044918	0.03459	0.032077	0.035986	0.044924	0.055991	0.060263	0.051644	0.041394	0.040518	0.041658	0.036733	0.033127	0.038874	0.04913	0.057026	0.06048	0.058231	0.047524	0.026927	0.0017961	-0.01426	0.018581	0.11501	0.16301	0.068851	-0.06124	-0.10534	-0.078737	-0.026533	0.024019	0.056044	0.076297	0.09418	0.10604	0.10698	0.10009	0.090568	0.083944	0.082188	0.072735	0.045962	0.018567	0.0095039	0.02043	0.047488	0.082044	0.11843	0.16761	0.21942	0.16248	-0.068807	-0.25588	-0.19023	0.012095	0.17667	0.21995	0.11854	-0.0012141	-0.015647	0.038374	0.083855	0.0438
0.045687	0.031841	0.030805	0.037754	0.047863	0.056243	0.057738	0.049938	0.041658	0.040874	0.040947	0.035336	0.032497	0.040643	0.052023	0.057489	0.05827	0.055979	0.043371	0.016768	-0.0043888	0.0028125	0.052045	0.1333	0.15106	0.03524	-0.097176	-0.12214	-0.074524	-0.018094	0.026644	0.053633	0.071341	0.088742	0.10232	0.1068	0.10248	0.092316	0.084444	0.083672	0.076319	0.050617	0.020922	0.0059256	0.015525	0.0505	0.083956	0.097681	0.13588	0.21781	0.2006	-0.020005	-0.23157	-0.21474	-0.039262	0.15523	0.23858	0.13795	0.00021486	-0.020776	0.03688	0.08711	0.043838
0.04669	0.029852	0.030764	0.041108	0.052566	0.058265	0.057104	0.050504	0.044185	0.04264	0.041153	0.035738	0.034533	0.044535	0.056057	0.058827	0.056924	0.054327	0.040257	0.0096693	-0.0048083	0.027151	0.088984	0.14457	0.12644	-0.0023154	-0.12502	-0.12789	-0.062371	-0.0051178	0.031572	0.052575	0.067116	0.082887	0.097111	0.10494	0.10371	0.093779	0.085352	0.085689	0.080361	0.055936	0.024652	0.0047464	0.012799	0.053536	0.085941	0.081899	0.11065	0.21448	0.23043	0.026609	-0.19951	-0.22871	-0.084359	0.13245	0.25208	0.15717	0.0077254	-0.020108	0.036818	0.088406	0.044558
0.047089	0.028603	0.030866	0.043242	0.055095	0.058348	0.055147	0.04986	0.045498	0.043546	0.040726	0.035131	0.035108	0.046996	0.058851	0.058856	0.054	0.050952	0.036322	0.0041197	-0.0019971	0.053335	0.12264	0.14514	0.089726	-0.041521	-0.14334	-0.12347	-0.044717	0.010722	0.038363	0.052189	0.062373	0.075836	0.090282	0.10102	0.10301	0.094324	0.086036	0.086801	0.082705	0.059995	0.028122	0.0037361	0.0090879	0.052949	0.084573	0.068513	0.090025	0.20718	0.24857	0.066244	-0.16463	-0.23515	-0.12461	0.10586	0.25592	0.17065	0.01582	-0.018456	0.034478	0.085419	0.045162
0.047422	0.027085	0.030814	0.04547	0.057916	0.058741	0.053447	0.049428	0.046731	0.043726	0.039396	0.03452	0.036436	0.049693	0.061141	0.058517	0.050832	0.04674	0.032213	0.0016041	0.0054835	0.080457	0.15106	0.1364	0.045909	-0.077818	-0.14985	-0.10769	-0.020886	0.029267	0.046575	0.053089	0.058758	0.068881	0.082269	0.095249	0.10071	0.094435	0.087132	0.087915	0.084519	0.064073	0.032674	0.0043516	0.0058922	0.050105	0.081128	0.058956	0.075688	0.19772	0.25652	0.099618	-0.12632	-0.23204	-0.15703	0.077367	0.25109	0.18081	0.028717	-0.011762	0.032275	0.078588	0.04494
0.047446	0.027117	0.032319	0.048444	0.060888	0.0596	0.052748	0.050005	0.048824	0.044938	0.039408	0.035371	0.038943	0.052876	0.063485	0.058584	0.048396	0.043037	0.029776	0.0043071	0.018889	0.10721	0.17213	0.11972	-0.00022155	-0.10748	-0.144	-0.081978	0.0074361	0.049802	0.056424	0.055388	0.056157	0.062511	0.074132	0.088293	0.096733	0.093601	0.088219	0.089094	0.086306	0.068702	0.038647	0.0068025	0.0035327	0.045701	0.076482	0.05379	0.068185	0.1875	0.25597	0.12704	-0.085445	-0.21942	-0.1802	0.048706	0.2386	0.18747	0.045424	-0.0007274	0.030511	0.069312	0.045849
0.047859	0.027819	0.033612	0.050033	0.061873	0.05896	0.051257	0.049801	0.049778	0.044829	0.03824	0.035437	0.040759	0.054787	0.064142	0.057426	0.045103	0.03805	0.026924	0.0098579	0.035078	0.12914	0.18179	0.094724	-0.045909	-0.12885	-0.12692	-0.048734	0.038191	0.071416	0.067825	0.05871	0.053663	0.055998	0.065634	0.080124	0.090955	0.091488	0.088631	0.089271	0.086681	0.072394	0.044622	0.0098353	0.00084393	0.038426	0.068882	0.050647	0.065181	0.17533	0.24644	0.14698	-0.044736	-0.19967	-0.19576	0.018143	0.21645	0.1891	0.064831	0.01302	0.026683	0.054753	0.046165
0.046614	0.028649	0.035554	0.052159	0.063293	0.059078	0.050811	0.050421	0.051193	0.045128	0.037726	0.036497	0.043495	0.056854	0.064485	0.056599	0.042822	0.033932	0.025894	0.020185	0.055151	0.14625	0.18051	0.064849	-0.085792	-0.13877	-0.09862	-0.0084409	0.071458	0.093746	0.080187	0.063791	0.053449	0.051521	0.058353	0.072202	0.084981	0.089678	0.08992	0.090163	0.087559	0.07709	0.052366	0.014906	-0.00075618	0.03014	0.060246	0.050504	0.067121	0.16272	0.23033	0.16081	-0.0040818	-0.17235	-0.202	-0.011702	0.18724	0.18716	0.087604	0.03092	0.023529	0.03786	0.046343
0.046563	0.030588	0.037676	0.053449	0.063529	0.058712	0.050499	0.050697	0.051645	0.044751	0.037175	0.037729	0.046086	0.058135	0.06376	0.055275	0.040731	0.030216	0.026229	0.033961	0.076949	0.15663	0.16769	0.031343	-0.11834	-0.13843	-0.063368	0.033835	0.10329	0.11461	0.092234	0.06852	0.052499	0.046712	0.051032	0.06345	0.077096	0.085565	0.089166	0.089611	0.087523	0.08107	0.05969	0.020236	-0.0020433	0.020968	0.050486	0.051561	0.071509	0.14944	0.20942	0.16897	0.034548	-0.14005	-0.2005	-0.040753	0.15161	0.1807	0.11099	0.050312	0.019747	0.018674	0.046472
0.045702	0.032971	0.040586	0.055422	0.064354	0.059163	0.051252	0.051969	0.05282	0.044853	0.037121	0.039804	0.049556	0.059563	0.062645	0.054125	0.039697	0.02795	0.028668	0.050901	0.099552	0.16015	0.14487	-0.002745	-0.14028	-0.12619	-0.021326	0.077775	0.13411	0.13499	0.10547	0.075055	0.053406	0.044078	0.046088	0.05668	0.070546	0.082344	0.089121	0.089787	0.088301	0.085951	0.068305	0.027644	-0.001179	0.012589	0.040718	0.054012	0.078386	0.13693	0.18633	0.17333	0.071379	-0.10349	-0.19158	-0.067597	0.11234	0.17203	0.13627	0.07242	0.017017	-0.0010979	0.046916
0.044284	0.035758	0.043313	0.056069	0.063146	0.057915	0.050747	0.051644	0.05211	0.043688	0.03656	0.041373	0.052012	0.059477	0.059976	0.0521	0.038757	0.026519	0.032309	0.068616	0.11984	0.15538	0.11275	-0.036428	-0.15219	-0.10527	0.022615	0.11918	0.16094	0.1518	0.11636	0.080444	0.053876	0.04105	0.040588	0.049406	0.063362	0.077834	0.087316	0.088549	0.088124	0.089765	0.075847	0.034707	-0.00012657	0.0038493	0.029852	0.055418	0.084642	0.12378	0.16117	0.17282	0.1034	-0.066036	-0.17738	-0.092556	0.069508	0.15892	0.15903	0.093466	0.013841	-0.021257	0.046764
0.043748	0.038908	0.046267	0.057144	0.062856	0.058234	0.052155	0.052928	0.052555	0.043584	0.037085	0.043855	0.055091	0.059769	0.05758	0.050495	0.038899	0.027358	0.038748	0.087776	0.13816	0.14441	0.075143	-0.066397	-0.15262	-0.075914	0.067135	0.15656	0.18318	0.16613	0.12718	0.086481	0.054976	0.039166	0.036907	0.04412	0.057611	0.073604	0.085114	0.087506	0.088759	0.093889	0.08343	0.043067	0.0035719	-0.0024127	0.020161	0.056542	0.090379	0.11166	0.1373	0.17042	0.13195	-0.02763	-0.15763	-0.11311	0.027557	0.14535	0.18189	0.11576	0.012758	-0.039515	0.046541
0.042575	0.042627	0.049757	0.058173	0.062079	0.058206	0.053382	0.053701	0.052212	0.043046	0.037703	0.046564	0.058179	0.059735	0.054786	0.049007	0.040183	0.030424	0.047026	0.10584	0.15175	0.12697	0.034062	-0.091498	-0.14286	-0.041218	0.10881	0.18768	0.19957	0.17622	0.13561	0.091692	0.056032	0.037045	0.032946	0.039548	0.053258	0.069898	0.082361	0.086053	0.089369	0.097577	0.090441	0.052045	0.0092361	-0.0066037	0.01128	0.056499	0.094719	0.10103	0.11612	0.16639	0.1554	0.0090552	-0.13438	-0.12929	-0.012898	0.12906	0.19977	0.1351	0.012652	-0.054528	0.046605
0.041761	0.045996	0.052351	0.058021	0.060205	0.057512	0.054197	0.053739	0.050854	0.041811	0.037856	0.048307	0.059806	0.058498	0.05121	0.046754	0.041177	0.034612	0.056271	0.12123	0.15897	0.1033	-0.0088483	-0.11139	-0.12473	-0.0037009	0.14553	0.21104	0.20915	0.18127	0.14098	0.09581	0.057142	0.034782	0.028541	0.035239	0.04975	0.066358	0.07892	0.084011	0.089478	0.099925	0.095709	0.060578	0.016104	-0.0092932	0.0023898	0.053681	0.095621	0.09051	0.097158	0.16042	0.1728	0.042235	-0.10937	-0.14115	-0.050518	0.11085	0.21243	0.15131	0.01396	-0.065813	0.045799
0.040967	0.049337	0.055444	0.059041	0.059877	0.058172	0.056032	0.054777	0.050712	0.042029	0.039481	0.051205	0.062307	0.058236	0.04883	0.045815	0.04409	0.041908	0.067773	0.13432	0.16048	0.076411	-0.049024	-0.12336	-0.098432	0.035144	0.17596	0.22608	0.21226	0.18244	0.14463	0.099494	0.058284	0.032542	0.024377	0.032068	0.048008	0.06409	0.076097	0.082712	0.090341	0.10212	0.10039	0.069895	0.025743	-0.0082762	-0.004029	0.050015	0.09462	0.082295	0.083282	0.15495	0.18547	0.072091	-0.082256	-0.14636	-0.08153	0.093245	0.22065	0.16547	0.019099	-0.070384	0.045089
0.041275	0.052752	0.057768	0.058767	0.058193	0.057873	0.057157	0.054755	0.049288	0.041497	0.040684	0.052948	0.063019	0.056772	0.046045	0.044445	0.04671	0.049872	0.079009	0.14255	0.15428	0.045674	-0.086523	-0.12897	-0.067356	0.071804	0.19757	0.23125	0.20758	0.17756	0.14405	0.10157	0.059522	0.029702	0.018554	0.027913	0.046519	0.062347	0.07342	0.081145	0.090423	0.10288	0.10354	0.078696	0.036347	-0.0053823	-0.0095976	0.043949	0.090153	0.07485	0.072986	0.14843	0.19166	0.096669	-0.055002	-0.14653	-0.10753	0.073791	0.22117	0.17443	0.025753	-0.06959	0.043673
0.040367	0.055714	0.060365	0.059281	0.057421	0.058165	0.058583	0.055182	0.048556	0.041592	0.042273	0.054921	0.064107	0.056195	0.04446	0.04401	0.050372	0.05979	0.090961	0.14637	0.14116	0.013645	-0.11788	-0.12667	-0.032149	0.10574	0.2112	0.22839	0.19726	0.16859	0.14066	0.10284	0.061544	0.027615	0.0128	0.023689	0.045372	0.06158	0.072103	0.080683	0.090814	0.10296	0.10567	0.087466	0.048563	0.00030867	-0.013111	0.036889	0.083653	0.069475	0.067672	0.14279	0.19324	0.11647	-0.02784	-0.14036	-0.12551	0.055245	0.21575	0.17986	0.035953	-0.061431	0.04224
0.041097	0.058196	0.061829	0.058885	0.056251	0.058357	0.059805	0.054962	0.047075	0.041618	0.044084	0.056057	0.063458	0.054595	0.042976	0.043842	0.054171	0.069956	0.10153	0.14448	0.12102	-0.019181	-0.14313	-0.11813	0.0041978	0.13427	0.21504	0.21596	0.17999	0.15493	0.13434	0.1028	0.063272	0.025267	0.0061667	0.017918	0.042842	0.060874	0.072029	0.080945	0.090676	0.10178	0.10646	0.095311	0.060911	0.0076169	-0.015139	0.028405	0.074234	0.06442	0.065148	0.13641	0.18933	0.13057	-0.0020188	-0.12915	-0.1369	0.03552	0.20183	0.17953	0.048289	-0.046654	0.039927
0.041721	0.060265	0.063343	0.059185	0.05602	0.05902	0.061131	0.0553	0.046715	0.042635	0.046362	0.057291	0.063135	0.05428	0.043482	0.045279	0.058961	0.080928	0.11126	0.13777	0.095505	-0.050156	-0.15965	-0.10255	0.040894	0.15719	0.21064	0.19683	0.15856	0.13768	0.12483	0.10186	0.066486	0.02475	0.00012617	0.011099	0.038774	0.060209	0.073673	0.08274	0.091	0.10049	0.10697	0.10293	0.073903	0.0174	-0.014226	0.020393	0.063865	0.061336	0.066861	0.13105	0.18182	0.14029	0.023035	-0.11245	-0.14058	0.017156	0.18279	0.17602	0.063764	-0.025259	0.037666
0.042652	0.061826	0.064264	0.05913	0.055587	0.059265	0.061646	0.054568	0.045438	0.043358	0.048643	0.057892	0.061613	0.053243	0.044007	0.046815	0.063531	0.091172	0.11842	0.12514	0.064367	-0.079308	-0.16809	-0.081891	0.075417	0.17326	0.19831	0.17143	0.13304	0.11715	0.11245	0.099297	0.069839	0.025797	-0.0046973	0.0027731	0.03135	0.05801	0.076332	0.085586	0.091191	0.098527	0.10667	0.10947	0.086202	0.028045	-0.011707	0.012398	0.052308	0.058642	0.070219	0.12516	0.1706	0.14539	0.04624	-0.091764	-0.138	-0.0011338	0.15747	0.16821	0.081279	0.0018241	0.034987
0.04415	0.062802	0.06457	0.058927	0.055347	0.059524	0.062046	0.054155	0.044833	0.044363	0.050499	0.057672	0.059532	0.052612	0.045762	0.049448	0.068285	0.10023	0.12247	0.10749	0.029949	-0.10442	-0.16756	-0.056792	0.10658	0.18248	0.17954	0.14166	0.10509	0.094792	0.098342	0.09568	0.073616	0.029095	-0.007265	-0.0064495	0.020484	0.053879	0.079749	0.089675	0.091816	0.096437	0.10564	0.11436	0.097007	0.039344	-0.0070199	0.0051707	0.039894	0.05595	0.074693	0.11921	0.1569	0.14641	0.066886	-0.068324	-0.12974	-0.018183	0.12813	0.1573	0.10005	0.032756	0.031813
0.046215	0.06363	0.06488	0.059247	0.05601	0.060584	0.062923	0.054034	0.044611	0.046095	0.053252	0.058037	0.057861	0.05292	0.049101	0.053688	0.073853	0.10854	0.12388	0.086065	-0.0057796	-0.12365	-0.15705	-0.027389	0.13386	0.18536	0.15631	0.11019	0.076869	0.071246	0.081863	0.09048	0.078094	0.035496	-0.0066058	-0.015942	0.0060633	0.046805	0.082648	0.094681	0.093905	0.096049	0.10583	0.1191	0.10723	0.051939	0.00079686	0.00054296	0.028719	0.054174	0.080183	0.11377	0.14256	0.14551	0.086469	-0.041852	-0.11617	-0.033696	0.09581	0.14387	0.11972	0.067014	0.02942
0.048202	0.063775	0.064577	0.059195	0.056218	0.060543	0.062294	0.052935	0.04405	0.047367	0.055054	0.057197	0.055109	0.052604	0.052284	0.057831	0.078481	0.11401	0.12078	0.060248	-0.042473	-0.13735	-0.13837	0.0037108	0.15518	0.1818	0.13008	0.078025	0.048633	0.047309	0.063987	0.082912	0.081054	0.043843	-0.0021803	-0.025072	-0.012374	0.03507	0.082703	0.098731	0.096138	0.095763	0.1051	0.12145	0.11474	0.063725	0.0097757	-0.0030505	0.017353	0.051379	0.084506	0.10745	0.12678	0.14124	0.10241	-0.015394	-0.099601	-0.048082	0.061343	0.12782	0.13827	0.10157	0.026594
0.049962	0.063209	0.06398	0.059604	0.057412	0.06142	0.062377	0.052654	0.044365	0.049153	0.057033	0.056684	0.053064	0.053267	0.056654	0.063243	0.083418	0.11735	0.11395	0.03229	-0.076847	-0.14325	-0.11081	0.036902	0.17166	0.17398	0.10395	0.048639	0.023432	0.024842	0.045509	0.0736	0.083267	0.054781	0.0069186	-0.031795	-0.032336	0.019669	0.079492	0.10209	0.10026	0.097918	0.10567	0.12337	0.12114	0.075874	0.021093	-0.0037332	0.0079654	0.048754	0.088069	0.10148	0.1122	0.13672	0.11698	0.011536	-0.080194	-0.059503	0.028473	0.11192	0.1561	0.13559	0.024928
0.052782	0.062629	0.063024	0.059648	0.058185	0.061534	0.061472	0.051636	0.044246	0.050434	0.058415	0.055843	0.051052	0.054104	0.061301	0.069035	0.087828	0.11776	0.10305	0.0028686	-0.10779	-0.14139	-0.07593	0.070108	0.18179	0.16167	0.078642	0.022595	0.0011514	0.0032389	0.025323	0.060673	0.082231	0.065811	0.019036	-0.036323	-0.053725	-0.0013256	0.069164	0.10146	0.10455	0.10151	0.10648	0.12346	0.12487	0.08704	0.033794	-0.0021974	-0.00027224	0.044899	0.08933	0.095206	0.098733	0.13092	0.12796	0.036588	-0.059606	-0.068841	-0.0034944	0.094711	0.17082	0.16658	0.023729
0.054491	0.061788	0.062347	0.060258	0.059611	0.062285	0.061307	0.051698	0.045294	0.052342	0.059923	0.055299	0.049633	0.055364	0.06615	0.075065	0.091614	0.11523	0.088625	-0.026178	-0.13311	-0.13132	-0.034858	0.10304	0.18727	0.14789	0.057445	0.0025881	-0.015965	-0.0148	0.0062471	0.045577	0.077791	0.076459	0.034828	-0.035977	-0.072979	-0.026086	0.051437	0.096409	0.10936	0.10719	0.10848	0.12356	0.12805	0.098248	0.047891	0.0021085	-0.005846	0.041365	0.089294	0.089229	0.087176	0.12549	0.13716	0.060214	-0.038033	-0.074304	-0.030885	0.078836	0.18262	0.19353	0.024614
0.056995	0.060553	0.061074	0.060466	0.060637	0.062097	0.059761	0.050602	0.045434	0.053022	0.060113	0.054291	0.048509	0.05658	0.0704	0.080505	0.093907	0.10857	0.069794	-0.054304	-0.15162	-0.11364	0.0098885	0.13352	0.18733	0.13271	0.040725	-0.010945	-0.027783	-0.029949	-0.013119	0.026722	0.067877	0.083376	0.050869	-0.031541	-0.088577	-0.054054	0.024647	0.084366	0.11239	0.11331	0.11035	0.12193	0.12847	0.10732	0.061617	0.0077983	-0.010144	0.036285	0.086067	0.082729	0.077499	0.1196	0.1425	0.079928	-0.017705	-0.077774	-0.055497	0.062146	0.18898	0.21403	0.02631
0.05917	0.059606	0.06027	0.061117	0.062103	0.06254	0.059175	0.050781	0.046814	0.054398	0.060654	0.054072	0.048606	0.058664	0.074998	0.086168	0.095624	0.099417	0.049122	-0.078431	-0.16091	-0.08796	0.057403	0.16183	0.18402	0.11838	0.029976	-0.017101	-0.033487	-0.040958	-0.031135	0.0055122	0.052977	0.085802	0.066257	-0.022069	-0.098048	-0.083754	-0.011617	0.064204	0.11298	0.12034	0.1139	0.12141	0.12919	0.11658	0.07646	0.016344	-0.011295	0.031729	0.081526	0.077079	0.070958	0.11523	0.14634	0.09725	0.0024833	-0.076672	-0.073443	0.047574	0.19082	0.22801	0.030827
0.061217	0.058493	0.059444	0.061875	0.06359	0.062633	0.057998	0.050586	0.047954	0.055142	0.060472	0.054016	0.049564	0.060997	0.078839	0.09063	0.095332	0.086694	0.026198	-0.098274	-0.16096	-0.05603	0.10478	0.18636	0.17774	0.10595	0.02586	-0.015814	-0.033013	-0.046796	-0.046101	-0.017217	0.032038	0.080841	0.077891	-0.0082769	-0.099271	-0.11214	-0.055499	0.035107	0.10813	0.12527	0.11719	0.12081	0.12905	0.12419	0.090137	0.025923	-0.010373	0.026942	0.074984	0.071677	0.066749	0.11086	0.14661	0.11029	0.021128	-0.072164	-0.085782	0.034245	0.18747	0.23483	0.037282
0.062315	0.056975	0.058191	0.061982	0.064366	0.062343	0.056842	0.050504	0.048885	0.055061	0.059277	0.053661	0.050723	0.062807	0.081244	0.093545	0.092966	0.070369	0.0012861	-0.11276	-0.15095	-0.01938	0.14887	0.20559	0.16908	0.095678	0.027471	-0.0079572	-0.026777	-0.048012	-0.058339	-0.040454	0.0065234	0.067896	0.08309	0.0076783	-0.092282	-0.13735	-0.10503	-0.0032266	0.095497	0.12632	0.12006	0.1206	0.12834	0.13017	0.10247	0.036379	-0.0073879	0.022008	0.066311	0.065812	0.064109	0.10683	0.14441	0.11934	0.037423	-0.065011	-0.092808	0.021791	0.17816	0.23356	0.045286
0.06395	0.056417	0.05797	0.062969	0.065772	0.062474	0.056117	0.051157	0.050765	0.055769	0.058891	0.054786	0.05392	0.066308	0.084342	0.096011	0.089301	0.052903	-0.021668	-0.11886	-0.12981	0.021929	0.18974	0.22077	0.16018	0.089187	0.035249	0.0062039	-0.01476	-0.043225	-0.065211	-0.061545	-0.021862	0.047397	0.081368	0.025371	-0.076119	-0.15602	-0.15601	-0.049275	0.073623	0.12209	0.12279	0.12219	0.12878	0.13591	0.11438	0.048461	-0.0013219	0.018617	0.05774	0.061664	0.064743	0.10429	0.14075	0.12583	0.053197	-0.053555	-0.093237	0.011405	0.16424	0.2258	0.056604
0.064745	0.055577	0.057408	0.063295	0.066294	0.061833	0.054837	0.051279	0.051849	0.055204	0.057165	0.055293	0.056936	0.068806	0.085281	0.095862	0.082864	0.032705	-0.044612	-0.11854	-0.09997	0.064031	0.223	0.22936	0.15037	0.085338	0.046719	0.02392	0.00089682	-0.033649	-0.066604	-0.078765	-0.050987	0.019524	0.070219	0.040993	-0.053143	-0.16628	-0.20406	-0.1016	0.039686	0.1088	0.12276	0.12411	0.12931	0.13992	0.12386	0.060172	0.0061614	0.015312	0.047562	0.056736	0.065767	0.10112	0.13429	0.12815	0.066126	-0.040501	-0.089539	0.0014348	0.14486	0.21066	0.068781
0.064937	0.055004	0.057405	0.064173	0.067343	0.061866	0.05437	0.052149	0.053469	0.054975	0.055828	0.056615	0.061087	0.072152	0.086176	0.094479	0.074745	0.012199	-0.064134	-0.10965	-0.06121	0.10647	0.24873	0.23256	0.14143	0.08508	0.061801	0.045067	0.020601	-0.01836	-0.060767	-0.088961	-0.076656	-0.011852	0.051685	0.053935	-0.024347	-0.16527	-0.24312	-0.15612	-0.0059159	0.08569	0.11971	0.12642	0.13023	0.14299	0.13193	0.072297	0.015867	0.013794	0.03819	0.052978	0.068381	0.098487	0.12655	0.12801	0.077839	-0.024387	-0.080163	-0.0059883	0.12272	0.19083	0.083188
