-0.014714	-0.020612	-0.018083	-0.014541	-0.017401	-0.029713	-0.037067	-0.025989	-0.0041961	0.01672	0.030861	0.033824	0.021487	-0.007804	-0.046119	-0.081978	-0.099271	-0.086643	-0.056384	-0.024149	0.0045797	0.02751	0.044946	0.057646	0.065598	0.068887	0.06875	0.066608	0.06347	0.059881	0.054961	0.047545	0.036757	0.022378	0.0065158	-0.0077478	-0.015756	-0.014106	-0.0059763	0.0033788	0.0069931	-0.0006181	-0.0173	-0.039634	-0.066786	-0.096101	-0.11505	-0.11015	-0.073979	-0.0080537	0.056385	0.087321	0.07934	0.03803	-0.01363	-0.051211	-0.061868	-0.042246	-0.01537	-0.0044493	-0.00708	-0.015043	-0.022481	-0.024127	-0.014714
-0.015113	-0.01888	-0.017092	-0.015416	-0.019517	-0.031072	-0.035808	-0.021252	0.0019042	0.019854	0.029481	0.029406	0.014518	-0.017696	-0.055611	-0.0847	-0.092967	-0.07401	-0.041278	-0.010232	0.015464	0.035333	0.04984	0.059598	0.064864	0.066074	0.064719	0.062392	0.060032	0.05804	0.055332	0.050477	0.042152	0.029603	0.014256	-0.0012776	-0.011821	-0.013012	-0.0063026	0.0043762	0.01099	0.0065455	-0.0076766	-0.028808	-0.055893	-0.086454	-0.11002	-0.11431	-0.087882	-0.027371	0.039111	0.080375	0.084396	0.049763	-0.0016584	-0.044402	-0.06189	-0.046885	-0.020625	-0.0060972	-0.0048134	-0.012293	-0.021565	-0.025036	-0.015113
-0.01539	-0.016991	-0.016247	-0.016676	-0.021794	-0.031789	-0.033528	-0.016366	0.0070806	0.021896	0.027227	0.024093	0.0069467	-0.027036	-0.063216	-0.08489	-0.084544	-0.060752	-0.027223	0.0016494	0.023883	0.040487	0.052032	0.058974	0.061755	0.061067	0.058614	0.056142	0.054536	0.05409	0.053589	0.051416	0.045843	0.035608	0.021419	0.00531	-0.0073372	-0.011479	-0.006761	0.0044482	0.01358	0.012533	0.0012731	-0.018343	-0.044959	-0.075936	-0.10301	-0.11552	-0.098963	-0.045696	0.020426	0.070428	0.086305	0.059776	0.010481	-0.036283	-0.060508	-0.050973	-0.026319	-0.0085365	-0.0031506	-0.0097206	-0.020409	-0.025527	-0.01539
-0.015382	-0.015505	-0.015964	-0.018273	-0.023942	-0.031886	-0.030622	-0.011631	0.01135	0.023065	0.024426	0.018308	-0.00073974	-0.035364	-0.068674	-0.082674	-0.074473	-0.047408	-0.014613	0.011344	0.02995	0.043312	0.051953	0.056113	0.056464	0.054011	0.050629	0.048149	0.047342	0.048356	0.049909	0.050299	0.04755	0.040014	0.02762	0.011675	-0.0025581	-0.0096351	-0.0073398	0.0037258	0.014917	0.017384	0.0095089	-0.0081963	-0.033917	-0.0647	-0.094341	-0.11392	-0.10689	-0.06226	0.0012782	0.058184	0.085338	0.068017	0.022686	-0.026689	-0.057308	-0.05417	-0.032311	-0.011707	-0.0020623	-0.0073828	-0.019146	-0.025697	-0.015382
-0.01515	-0.013837	-0.015502	-0.019581	-0.025513	-0.030996	-0.026779	-0.0068621	0.014802	0.023486	0.02131	0.01238	-0.0081311	-0.042224	-0.071678	-0.078178	-0.063255	-0.034475	-0.0036927	0.018881	0.033896	0.044125	0.04997	0.051463	0.049533	0.045497	0.041342	0.038916	0.038851	0.041154	0.044561	0.047376	0.047451	0.042821	0.032688	0.017612	0.0024058	-0.0074312	-0.0078994	0.0022735	0.01495	0.021034	0.01701	0.0016379	-0.02279	-0.052862	-0.084228	-0.10969	-0.11164	-0.076516	-0.017495	0.044152	0.081435	0.074093	0.034504	-0.015916	-0.05225	-0.056013	-0.037941	-0.015196	-0.0014042	-0.0050036	-0.017216	-0.024959	-0.01515
-0.014964	-0.012946	-0.015816	-0.021255	-0.026943	-0.029679	-0.022737	-0.0027058	0.017048	0.023002	0.017794	0.0060738	-0.015631	-0.048031	-0.072688	-0.072114	-0.05179	-0.022705	0.0050839	0.024012	0.035555	0.042764	0.045963	0.045082	0.041215	0.035874	0.031105	0.028754	0.029343	0.032774	0.0378	0.042759	0.04548	0.043828	0.036333	0.022779	0.0072899	-0.004868	-0.0082099	0.00029025	0.013605	0.023004	0.023008	0.010401	-0.012224	-0.041069	-0.073327	-0.10339	-0.1135	-0.088462	-0.035702	0.028435	0.074418	0.077504	0.045272	-0.0045162	-0.045696	-0.056801	-0.043566	-0.019472	-0.0017833	-0.00333	-0.015422	-0.02399	-0.014964
-0.014319	-0.012298	-0.016313	-0.022664	-0.027654	-0.02752	-0.018241	0.0010413	0.018282	0.021784	0.01415	-2.2195e-05	-0.022438	-0.052174	-0.071498	-0.064619	-0.040338	-0.012198	0.011881	0.027093	0.03545	0.039953	0.040742	0.037627	0.031962	0.025546	0.0204	0.018253	0.019439	0.023718	0.029966	0.036685	0.041765	0.042998	0.038381	0.026983	0.011946	-0.002052	-0.0082635	-0.0019788	0.01129	0.023627	0.027725	0.018368	-0.0019082	-0.029179	-0.06173	-0.095204	-0.11246	-0.097602	-0.052418	0.011975	0.064917	0.078429	0.054823	0.0073088	-0.03761	-0.056126	-0.04852	-0.023919	-0.0027398	-0.0019296	-0.013266	-0.022234	-0.014319
-0.013726	-0.012011	-0.016966	-0.023825	-0.027817	-0.024867	-0.013668	0.0042307	0.018635	0.020069	0.01057	-0.0058252	-0.028604	-0.054842	-0.068451	-0.056202	-0.029462	-0.0033495	0.016607	0.028326	0.03393	0.03597	0.034511	0.029423	0.02228	0.015071	0.0097238	0.0078027	0.0094733	0.014389	0.021551	0.029645	0.036741	0.04068	0.039004	0.030108	0.016111	0.00094811	-0.0078943	-0.0044029	0.0079856	0.022821	0.031048	0.025339	0.0078722	-0.017501	-0.049738	-0.085405	-0.10868	-0.10376	-0.0672	-0.0048076	0.053097	0.076703	0.062772	0.019201	-0.028132	-0.053851	-0.052566	-0.028526	-0.0045388	-0.0011109	-0.010974	-0.019916	-0.013726
-0.013145	-0.012281	-0.017925	-0.024739	-0.027381	-0.021815	-0.0092241	0.006791	0.018181	0.017843	0.0069243	-0.011404	-0.03411	-0.05609	-0.063823	-0.04739	-0.019711	0.0036543	0.019431	0.027863	0.030999	0.030843	0.027423	0.020712	0.012455	0.0047607	-0.00057931	-0.0022012	-0.0001361	0.0051465	0.012818	0.021809	0.030439	0.036703	0.037903	0.031923	0.019663	0.0040244	-0.0071199	-0.0067122	0.0040651	0.020561	0.032491	0.030767	0.016724	-0.0063458	-0.037744	-0.074604	-0.10281	-0.10722	-0.079858	-0.021485	0.039304	0.072305	0.068695	0.030562	-0.017765	-0.050165	-0.055612	-0.033169	-0.007175	-0.00097952	-0.0087018	-0.017153	-0.013145
-0.012448	-0.01298	-0.019112	-0.025407	-0.026433	-0.018522	-0.0050893	0.0085883	0.016849	0.015087	0.003304	-0.016463	-0.038643	-0.055989	-0.058064	-0.038612	-0.011284	0.0087936	0.020493	0.026051	0.027164	0.025098	0.019943	0.011909	0.0028867	-0.004962	-0.010059	-0.011304	-0.00893	-0.0035162	0.0043033	0.01374	0.023442	0.031649	0.035514	0.032502	0.0224	0.0070425	-0.0058598	-0.0087114	-0.0002447	0.017088	0.032283	0.034826	0.024703	0.0041658	-0.025982	-0.062993	-0.094892	-0.10787	-0.090039	-0.03741	0.02424	0.065522	0.072364	0.040948	-0.0068269	-0.045034	-0.057352	-0.037606	-0.010617	-0.0016224	-0.0065388	-0.013952	-0.012448
-0.011905	-0.013882	-0.020117	-0.025471	-0.0248	-0.01502	-0.0012768	0.00998	0.015306	0.012328	-4.2888e-05	-0.020824	-0.042025	-0.054471	-0.051261	-0.030025	-0.0042411	0.01228	0.020243	0.023359	0.022846	0.019211	0.012597	0.0034671	-0.0060792	-0.013787	-0.018405	-0.019219	-0.016635	-0.011296	-0.0036475	0.0057923	0.016039	0.025654	0.031841	0.031827	0.024272	0.009827	-0.0043118	-0.010347	-0.00461	0.012773	0.030618	0.037445	0.03163	0.014042	-0.01434	-0.05074	-0.085301	-0.10576	-0.097311	-0.051979	0.0083948	0.056604	0.073801	0.050295	0.0046598	-0.038349	-0.057522	-0.041464	-0.014479	-0.0027685	-0.0044069	-0.010438	-0.011905
-0.011572	-0.015033	-0.021083	-0.025184	-0.022801	-0.011596	0.0019676	0.010691	0.013231	0.0092548	-0.0033875	-0.024737	-0.044577	-0.052068	-0.044114	-0.022276	0.0010015	0.014001	0.018783	0.019883	0.017977	0.012918	0.005115	-0.0045773	-0.014092	-0.021342	-0.025364	-0.025729	-0.023009	-0.017915	-0.010715	-0.0016538	0.0086637	0.01916	0.027226	0.03001	0.025214	0.012355	-0.0023487	-0.011398	-0.0088757	0.0075135	0.027155	0.038245	0.03713	0.022786	-0.0034406	-0.038465	-0.074622	-0.10148	-0.10211	-0.065128	-0.007794	0.045776	0.072686	0.057803	0.01582	-0.030517	-0.0561	-0.044849	-0.019178	-0.00485	-0.0025392	-0.0066462	-0.011572
-0.011413	-0.016437	-0.021997	-0.024534	-0.020487	-0.0084325	0.0044927	0.010917	0.01108	0.0061446	-0.0066476	-0.027925	-0.045876	-0.048669	-0.03683	-0.015423	0.0047006	0.01431	0.016439	0.01599	0.013072	0.0069403	-0.0017594	-0.011804	-0.021053	-0.027506	-0.030638	-0.030468	-0.027707	-0.023072	-0.016612	-0.0082815	0.0016736	0.012534	0.021982	0.027231	0.025225	0.014453	-0.00015505	-0.011798	-0.01264	0.0019138	0.022469	0.037544	0.041294	0.030505	0.0068419	-0.026248	-0.063087	-0.095061	-0.10407	-0.076168	-0.023592	0.033461	0.069084	0.063433	0.026616	-0.021639	-0.053099	-0.047392	-0.024103	-0.0075711	-0.0011804	-0.0030787	-0.011413
-0.011434	-0.017726	-0.022478	-0.023288	-0.017757	-0.0054151	0.0064714	0.010818	0.0089982	0.0031935	-0.0096356	-0.030384	-0.046148	-0.044626	-0.029732	-0.0095954	0.006997	0.013589	0.013695	0.012048	0.0082776	0.0012607	-0.0080325	-0.018	-0.026603	-0.032092	-0.03431	-0.033616	-0.030829	-0.026681	-0.021076	-0.01375	-0.0045789	0.0061234	0.016428	0.023742	0.02442	0.016037	0.0020832	-0.011613	-0.015792	-0.0038667	0.016621	0.035207	0.043868	0.037024	0.016447	-0.014186	-0.050909	-0.086798	-0.10338	-0.084953	-0.038541	0.020139	0.063218	0.067005	0.036666	-0.011848	-0.048328	-0.04888	-0.029145	-0.010797	-0.000112	0.00048446	-0.011434
-0.011878	-0.018799	-0.022512	-0.021694	-0.015024	-0.002847	0.007817	0.010421	0.0069819	0.00025911	-0.012579	-0.032254	-0.045461	-0.040124	-0.023119	-0.0050097	0.0078435	0.011893	0.01064	0.0081488	0.0037001	-0.0039745	-0.013545	-0.023055	-0.030648	-0.034906	-0.036072	-0.034851	-0.032131	-0.028608	-0.024016	-0.017868	-0.0097632	0.00031382	0.010906	0.01976	0.022904	0.017185	0.0044557	-0.010751	-0.01818	-0.0095259	0.0099868	0.031462	0.044841	0.042165	0.025059	-0.0027477	-0.038671	-0.077252	-0.10038	-0.091408	-0.052234	0.0061872	0.055185	0.068287	0.045536	-0.0015429	-0.042001	-0.049334	-0.034243	-0.014575	0.0004319	0.0036927	-0.011878
-0.012478	-0.020044	-0.022539	-0.019965	-0.012324	-0.00084764	0.0083122	0.0096461	0.0051306	-0.0025634	-0.015473	-0.033586	-0.043989	-0.035586	-0.017474	-0.0017678	0.0075391	0.0095184	0.0073862	0.004349	-0.00056826	-0.0086476	-0.018216	-0.02701	-0.033365	-0.036206	-0.036217	-0.034475	-0.031857	-0.028954	-0.025402	-0.020585	-0.013809	-0.0047124	0.0056886	0.0155	0.020704	0.0177	0.0066823	-0.0093164	-0.019695	-0.014937	0.002578	0.026187	0.04401	0.04573	0.032524	0.0079272	-0.026557	-0.066695	-0.095298	-0.095455	-0.064325	-0.0080888	0.045069	0.067148	0.052884	0.008752	-0.034573	-0.048763	-0.039078	-0.018831	6.3623e-05	0.0060371	-0.012478
-0.013275	-0.020531	-0.021646	-0.017625	-0.0094738	0.0009807	0.0086213	0.0090085	0.0037022	-0.0050156	-0.017972	-0.034083	-0.041503	-0.030731	-0.012404	0.00060974	0.0066498	0.0071387	0.0046241	0.0011725	-0.0041981	-0.012485	-0.021695	-0.029377	-0.034234	-0.035654	-0.034628	-0.032442	-0.029963	-0.027707	-0.025199	-0.02169	-0.01634	-0.0085551	0.0011637	0.011413	0.018268	0.017825	0.0087689	-0.0073538	-0.020148	-0.01942	-0.0046296	0.02011	0.041735	0.048043	0.039217	0.018056	-0.014556	-0.055154	-0.088026	-0.096734	-0.074172	-0.021841	0.033669	0.064	0.058804	0.019229	-0.025604	-0.046649	-0.043113	-0.022906	-0.00047398	0.0080976	-0.013275
-0.014402	-0.020982	-0.020719	-0.015483	-0.0071483	0.0020174	0.0081598	0.0080211	0.0023139	-0.007445	-0.020492	-0.03433	-0.038774	-0.026423	-0.0086875	0.0016194	0.0048869	0.0044081	0.0018867	-0.0018012	-0.0075006	-0.015779	-0.024373	-0.030722	-0.033922	-0.033837	-0.031752	-0.02914	-0.02681	-0.025165	-0.023666	-0.021495	-0.017671	-0.011388	-0.0026985	0.0074635	0.015495	0.017439	0.010588	-0.0050449	-0.019832	-0.023418	-0.01215	0.01279	0.037598	0.048487	0.04435	0.026928	-0.0033296	-0.04352	-0.079632	-0.096096	-0.082212	-0.035198	0.020926	0.058563	0.062627	0.028867	-0.01615	-0.043621	-0.046643	-0.02736	-0.002215	0.0087764	-0.014402
-0.015469	-0.020901	-0.019287	-0.013121	-0.0048972	0.0028741	0.0076128	0.0071726	0.0012127	-0.0096477	-0.022753	-0.033987	-0.035434	-0.022271	-0.005853	0.0018993	0.0029806	0.001936	-0.00040434	-0.0042335	-0.010125	-0.018127	-0.02582	-0.030666	-0.032149	-0.030574	-0.02751	-0.024602	-0.022519	-0.021485	-0.020911	-0.019955	-0.01759	-0.012891	-0.005531	0.004017	0.012674	0.01668	0.012153	-0.0023608	-0.018485	-0.026232	-0.019011	0.0050203	0.032089	0.047484	0.048354	0.034854	0.007314	-0.031557	-0.069712	-0.092938	-0.087696	-0.04739	0.007484	0.051239	0.064528	0.037754	-0.0060118	-0.039197	-0.048905	-0.03133	-0.0043586	0.0086984	-0.015469
-0.01662	-0.020416	-0.017539	-0.010802	-0.003016	0.0032968	0.0067822	0.0062871	0.00029934	-0.01154	-0.024619	-0.033179	-0.031854	-0.018559	-0.0039506	0.001532	0.0010656	-0.00010776	-0.0020978	-0.0060856	-0.012185	-0.019768	-0.026306	-0.029403	-0.029096	-0.026231	-0.022452	-0.019344	-0.017465	-0.016938	-0.017175	-0.017348	-0.01641	-0.01334	-0.0074713	0.0011556	0.010007	0.015619	0.013289	0.00035546	-0.01644	-0.027989	-0.025114	-0.0030499	0.025259	0.044928	0.051025	0.041661	0.017183	-0.019682	-0.058899	-0.087848	-0.090889	-0.058177	-0.0060896	0.042443	0.064489	0.045471	0.00425	-0.033717	-0.049999	-0.034985	-0.0072969	0.007385	-0.01662
-0.017742	-0.01952	-0.015583	-0.0086814	-0.0015649	0.0034747	0.0059842	0.0054634	-0.00061385	-0.013374	-0.02632	-0.032203	-0.028389	-0.015568	-0.0031053	0.0005344	-0.00083238	-0.0018775	-0.0035083	-0.0076109	-0.01375	-0.020625	-0.025791	-0.027156	-0.02519	-0.021129	-0.016718	-0.013533	-0.011956	-0.011939	-0.012893	-0.014037	-0.014362	-0.012834	-0.0085477	-0.0011777	0.0074224	0.014278	0.014116	0.0032108	-0.013658	-0.028681	-0.030421	-0.011297	0.017234	0.040763	0.052117	0.047076	0.026011	-0.0082548	-0.047647	-0.081249	-0.092005	-0.067437	-0.019518	0.032186	0.062174	0.05163	0.014424	-0.027138	-0.049682	-0.038019	-0.010763	0.0050186	-0.017742
-0.018627	-0.018307	-0.01357	-0.0068414	-0.00054719	0.0034015	0.0051543	0.0045828	-0.0016137	-0.01508	-0.027665	-0.03091	-0.024923	-0.013034	-0.0028831	-0.00065056	-0.0023659	-0.0031286	-0.0044697	-0.0086974	-0.014798	-0.020834	-0.024487	-0.024022	-0.020426	-0.015373	-0.010578	-0.0074611	-0.0062338	-0.0067034	-0.0082749	-0.010211	-0.011606	-0.011488	-0.0087845	-0.0028506	0.0051406	0.012781	0.014539	0.0059014	-0.010438	-0.028272	-0.034554	-0.019309	0.0082915	0.035168	0.05176	0.051198	0.033857	0.0027294	-0.035953	-0.073018	-0.090772	-0.074804	-0.032362	0.020968	0.057918	0.056052	0.023951	-0.019849	-0.048006	-0.040435	-0.01488	0.0014564	-0.018627
-0.019272	-0.016849	-0.011503	-0.0051571	0.0002692	0.0033334	0.0045099	0.0038037	-0.0025743	-0.016522	-0.028578	-0.02943	-0.021727	-0.011111	-0.0032314	-0.0018793	-0.0034122	-0.0038119	-0.0049967	-0.00936	-0.015262	-0.020192	-0.022184	-0.020053	-0.015174	-0.0094809	-0.0045734	-0.0016731	-0.00081544	-0.0016846	-0.0037458	-0.0063607	-0.008695	-0.0098096	-0.0085419	-0.0040366	0.0031107	0.011055	0.014402	0.0082342	-0.0069142	-0.026733	-0.037252	-0.026617	-0.0010894	0.028336	0.049853	0.053891	0.04063	0.013078	-0.024226	-0.063769	-0.087687	-0.080173	-0.043996	0.00933	0.051888	0.058679	0.032773	-0.011725	-0.044631	-0.041788	-0.019229	-0.003031	-0.019272
-0.019669	-0.014911	-0.0093083	-0.0038129	0.00062389	0.0032656	0.0042356	0.0030816	-0.0038124	-0.017938	-0.029123	-0.027855	-0.01891	-0.0097008	-0.0038797	-0.0030102	-0.0040593	-0.0041019	-0.0052433	-0.0097284	-0.015333	-0.019067	-0.019354	-0.015572	-0.0095171	-0.0033915	0.0013954	0.0039036	0.0042775	0.0029534	0.00045132	-0.0026585	-0.0056873	-0.0078239	-0.0078847	-0.0048488	0.0012823	0.0092827	0.014051	0.010422	-0.0031445	-0.024299	-0.038762	-0.033304	-0.010827	0.020358	0.046421	0.055148	0.046279	0.022624	-0.012702	-0.053654	-0.082772	-0.083509	-0.054394	-0.0027513	0.043991	0.059333	0.040591	-0.003208	-0.040012	-0.042305	-0.023727	-0.0082049	-0.019669
-0.019622	-0.013392	-0.0077853	-0.0030264	0.00065946	0.0030344	0.0038085	0.0020994	-0.0052916	-0.019294	-0.029446	-0.0264	-0.01666	-0.0089309	-0.0048756	-0.0040049	-0.0042667	-0.0040959	-0.0054378	-0.01001	-0.015103	-0.01746	-0.016043	-0.010877	-0.0040219	0.002232	0.0066932	0.0086927	0.0085507	0.006814	0.0039484	0.0004302	-0.0031424	-0.0060446	-0.0071683	-0.0054553	-0.00042905	0.0072649	0.013076	0.011904	0.00035347	-0.021193	-0.038951	-0.039046	-0.020634	0.01127	0.041251	0.054689	0.050549	0.031102	-0.0017293	-0.043139	-0.076448	-0.084884	-0.063185	-0.01465	0.034694	0.057864	0.046799	0.0053217	-0.03412	-0.041925	-0.028503	-0.014265	-0.019622
-0.01918	-0.011353	-0.0059342	-0.002146	0.0007867	0.0032405	0.0039955	0.0013308	-0.0068812	-0.020409	-0.029182	-0.0247	-0.014597	-0.0082025	-0.0054988	-0.0043975	-0.0038673	-0.0036154	-0.0052442	-0.0097991	-0.014201	-0.015081	-0.012023	-0.0057393	0.0015227	0.0074849	0.01129	0.012625	0.01193	0.0097931	0.0066343	0.00285	-0.0010871	-0.0045743	-0.0065655	-0.0059736	-0.0019912	0.0052082	0.011805	0.013016	0.0038429	-0.017231	-0.037577	-0.043321	-0.029751	0.0017857	0.03487	0.052923	0.053797	0.038844	0.0089763	-0.03204	-0.068588	-0.0841	-0.07006	-0.025998	0.024422	0.054796	0.051874	0.014047	-0.026901	-0.040213	-0.032624	-0.020243	-0.01918
-0.018465	-0.0097996	-0.004812	-0.0019041	0.00052264	0.0032865	0.0040851	0.00030729	-0.0087746	-0.021531	-0.028784	-0.023316	-0.013287	-0.008033	-0.0062082	-0.0046109	-0.003286	-0.0031281	-0.0051829	-0.009655	-0.013232	-0.012611	-0.0080349	-0.00087763	0.0065292	0.012018	0.015038	0.015587	0.01424	0.011647	0.0081971	0.0042196	7.0264e-05	-0.0037725	-0.0063657	-0.0066569	-0.0036192	0.0029613	0.010073	0.013417	0.0067649	-0.013078	-0.035233	-0.046491	-0.038372	-0.0083721	0.026854	0.049405	0.055557	0.04521	0.018579	-0.021238	-0.059939	-0.081616	-0.075156	-0.036726	0.013177	0.049714	0.055008	0.022127	-0.019045	-0.037759	-0.036612	-0.026536	-0.018465
-0.017285	-0.0083598	-0.0039074	-0.0017193	0.00041331	0.0035675	0.004294	-0.0008702	-0.010918	-0.022591	-0.028098	-0.021933	-0.012258	-0.0078795	-0.0065147	-0.0043287	-0.0023752	-0.0025328	-0.0050915	-0.0093003	-0.011832	-0.0096969	-0.0038233	0.0038061	0.010918	0.015593	0.017611	0.017275	0.015272	0.01229	0.0086391	0.004546	0.00029995	-0.0036995	-0.0066689	-0.0076622	-0.0054651	0.00049882	0.0079862	0.013231	0.009195	-0.0086848	-0.031802	-0.048238	-0.045984	-0.018644	0.017642	0.044346	0.055918	0.050433	0.027486	-0.010373	-0.050316	-0.077382	-0.07838	-0.046467	0.0015576	0.043156	0.056487	0.029607	-0.010526	-0.034223	-0.039747	-0.032351	-0.017285
-0.015793	-0.0072179	-0.0033346	-0.0016207	0.00044577	0.0039882	0.0045347	-0.0020516	-0.012974	-0.023381	-0.027133	-0.0206	-0.01147	-0.0076141	-0.0062922	-0.0035596	-0.0012502	-0.0018791	-0.0049078	-0.0086655	-0.010006	-0.0064305	0.00048468	0.0082399	0.014709	0.018295	0.019146	0.017876	0.015214	0.011819	0.0079552	0.0037959	-0.00045442	-0.0044865	-0.0076015	-0.0089291	-0.0073026	-0.0020046	0.0055886	0.012459	0.011117	-0.0041286	-0.027305	-0.048294	-0.052077	-0.028591	0.0074993	0.037967	0.055057	0.054491	0.035428	0.00013639	-0.040111	-0.071563	-0.079566	-0.054767	-0.0099177	0.035378	0.056219	0.036226	-0.0016017	-0.029753	-0.042059	-0.037684	-0.015793
-0.014199	-0.0064841	-0.0031725	-0.0016959	0.00051374	0.0044268	0.0046227	-0.0035588	-0.015345	-0.024211	-0.026061	-0.019449	-0.011103	-0.0074877	-0.00586	-0.0026567	-0.00025271	-0.0014588	-0.004892	-0.0080457	-0.0081119	-0.0032239	0.0044211	0.011887	0.017348	0.019659	0.019294	0.017104	0.013829	0.01008	0.0060629	0.0018921	-0.0022703	-0.0061761	-0.0092793	-0.010846	-0.0096827	-0.0048902	0.002807	0.011006	0.012214	4.8083e-05	-0.022362	-0.04713	-0.056873	-0.038256	-0.0036204	0.030004	0.052516	0.056968	0.042118	0.010036	-0.029653	-0.064608	-0.079182	-0.0619	-0.021268	0.026478	0.054171	0.041582	0.0071511	-0.024563	-0.043219	-0.042027	-0.014199
-0.012375	-0.0061251	-0.003315	-0.0017434	0.00079133	0.004855	0.0044703	-0.0051607	-0.017576	-0.024918	-0.025007	-0.018369	-0.010679	-0.0070139	-0.0049107	-0.0014263	0.00077305	-0.0011177	-0.0048492	-0.0071683	-0.0058615	0.00010388	0.0080761	0.014906	0.019135	0.020083	0.01848	0.015343	0.011433	0.0073371	0.0032126	-0.00088566	-0.0048759	-0.0085908	-0.011547	-0.013081	-0.012121	-0.0077513	-9.2941e-05	0.0091203	0.012737	0.0039971	-0.016865	-0.044476	-0.05989	-0.047069	-0.015185	0.020877	0.048598	0.058101	0.047734	0.019404	-0.018949	-0.056521	-0.077066	-0.067378	-0.031856	0.016804	0.050314	0.045555	0.015672	-0.018709	-0.043306	-0.045427	-0.012375
-0.010504	-0.0062499	-0.0037412	-0.0016267	0.001445	0.0053465	0.0040349	-0.0069281	-0.019648	-0.025304	-0.023697	-0.01726	-0.010317	-0.00635	-0.0035886	-8.1593e-05	0.0015881	-0.00096076	-0.0047684	-0.0060974	-0.0034411	0.0033578	0.011289	0.017107	0.019784	0.01915	0.016245	0.012276	0.0079208	0.0036292	-0.00052475	-0.0045427	-0.0083486	-0.011789	-0.014477	-0.015866	-0.014993	-0.010935	-0.0033251	0.0067041	0.012595	0.0075065	-0.011101	-0.040479	-0.061019	-0.054717	-0.026856	0.010723	0.04321	0.057728	0.052101	0.027982	-0.0083484	-0.047644	-0.073414	-0.071127	-0.041333	0.0068355	0.045004	0.048123	0.023685	-0.01227	-0.042034	-0.047486	-0.010504
-0.0088473	-0.0065025	-0.004161	-0.0014166	0.0021367	0.0056523	0.0032737	-0.0088745	-0.021732	-0.025778	-0.022579	-0.016227	-0.0098221	-0.0054457	-0.0021001	0.0011765	0.002123	-0.0010072	-0.0046792	-0.0048774	-0.00094401	0.0063379	0.013779	0.01825	0.019256	0.017168	0.013167	0.0084821	0.0037147	-0.00076817	-0.0049125	-0.0087379	-0.012247	-0.01537	-0.01777	-0.018952	-0.018041	-0.014132	-0.0065692	0.0039848	0.011831	0.01039	-0.0053956	-0.03541	-0.060351	-0.061097	-0.038437	-0.00035341	0.03631	0.055739	0.055102	0.035654	0.0019971	-0.038222	-0.068534	-0.0734	-0.049808	-0.0033795	0.038271	0.049015	0.030675	-0.0056196	-0.039459	-0.048112	-0.0088473
-0.007236	-0.0073448	-0.0049515	-0.0011273	0.0030565	0.0057458	0.0019564	-0.010999	-0.023489	-0.025947	-0.021393	-0.015152	-0.009173	-0.0043184	-0.00046646	0.0023362	0.0023875	-0.0012177	-0.0045425	-0.0035261	0.0015449	0.0089382	0.015487	0.018375	0.017629	0.014096	0.0090702	0.0037849	-0.0012263	-0.0056884	-0.0096633	-0.013266	-0.016487	-0.019246	-0.021286	-0.022209	-0.021221	-0.017432	-0.0099707	0.00091128	0.01049	0.012645	0.00014958	-0.029381	-0.057849	-0.065873	-0.049429	-0.012037	0.027948	0.052125	0.056742	0.042326	0.011869	-0.028489	-0.062477	-0.073866	-0.056718	-0.013472	0.030203	0.048307	0.036758	0.0011819	-0.035866	-0.047601	-0.007236
-0.0059094	-0.0081072	-0.0054408	-0.00048559	0.0041828	0.0057453	0.0004083	-0.013096	-0.024957	-0.025943	-0.020208	-0.013957	-0.0082097	-0.0028935	0.0012547	0.0033043	0.0023596	-0.0014811	-0.0041813	-0.0019627	0.0039799	0.011098	0.016399	0.017507	0.014965	0.010067	0.0042008	-0.0014344	-0.0064894	-0.010868	-0.014637	-0.017896	-0.020721	-0.023116	-0.024843	-0.02552	-0.02443	-0.020731	-0.013396	-0.002314	0.0087704	0.014314	0.0054286	-0.022472	-0.053413	-0.068701	-0.059329	-0.023876	0.018418	0.047041	0.057057	0.047932	0.021143	-0.018562	-0.055369	-0.072719	-0.062137	-0.023076	0.021376	0.046112	0.041585	0.008017	-0.030842	-0.045361	-0.0059094
