-0.73597	-0.79134	-0.73597	-0.68061	-0.73597	-0.90206	-0.73597	0.057856	0.74267	0.62575	0.22282	0.097847	-0.2007	-1.066	-1.6426	-1.1003	0.040172	1.0043	1.3521	0.92278	0.33795	0.16834	-0.00026052	-0.58343	-1.0172	-0.72712	-0.076035	0.37304	0.19399	-0.71715	-1.3129	-0.68365	0.37646	0.86854	0.67768	-0.010425	-0.69166	-0.84495	-0.19959	1.1375	1.7996	0.77746	-0.24786	0.25517	0.53018	-1.0352	-2.1894	-0.71674	1.5906	2.3673	0.96368	-2.2365	-4.4299	-3.2025	-0.1173	2.5355	3.5332	2.3329	0.044377	-1.9528	-2.8516	-2.2076	-0.45472	1.5708	2.2998	0.80099	-0.57262	0.23633	0.81914	-1.2147	-3.7169	-4.2447	-3.7169	-3.541	-3.7169	-3.8928	-3.7169
-0.95173	-0.99637	-0.95173	-0.90708	-0.95173	-1.0857	-0.95173	-0.30538	0.29034	0.29853	0.094533	0.093588	-0.041702	-0.6268	-1.1368	-0.99025	-0.2198	0.85333	1.3678	0.72628	-0.071341	-0.048424	0.082365	-0.45611	-1.0096	-0.80311	-0.01096	0.82044	0.60484	-1.171	-2.1888	-0.49908	1.5393	1.3962	0.16308	-0.53779	-0.58329	-0.20435	0.45081	1.1772	1.4597	0.93867	0.18556	-0.21911	-0.58958	-1.1615	-0.96155	0.70286	2.1914	1.7713	-0.32623	-3.0681	-4.1761	-1.9965	1.3821	3.3833	3.2224	0.98455	-1.5577	-2.6752	-2.4987	-1.5045	0.31105	2.6109	3.2147	0.64757	-1.9011	-1.3994	-0.10915	-0.66379	-1.8882	-2.1615	-1.8882	-1.7971	-1.8882	-1.9793	-1.8882
-1.0052	-1.0322	-1.0052	-0.9781	-1.0052	-1.0863	-1.0052	-0.6105	-0.22921	-0.17046	-0.19473	-0.043234	0.071301	-0.096459	-0.4508	-0.74867	-0.49869	0.51216	1.1351	0.42153	-0.41518	-0.15719	0.26856	-0.1746	-0.81758	-0.76591	0.070597	1.2556	1.0508	-1.5077	-2.986	-0.48137	2.3841	1.8014	-0.26267	-1.0719	-0.58871	0.50637	1.3603	1.3521	0.96249	0.71941	0.23968	-0.78308	-1.4367	-0.84421	0.51184	1.7834	2.0198	0.61638	-1.5452	-3.1933	-2.9826	-0.27109	2.6968	3.5325	2.1575	-0.62248	-2.7753	-2.6638	-1.4589	-0.52756	0.78487	2.9117	3.3793	0.31669	-2.8278	-2.5918	-0.77557	0.15057	0.29877	0.30256	0.29877	0.29751	0.29877	0.30003	0.29877
-0.88217	-0.8875	-0.88217	-0.87684	-0.88217	-0.89815	-0.88217	-0.80333	-0.7205	-0.67629	-0.5587	-0.26532	0.11328	0.39858	0.25314	-0.43641	-0.72825	0.089303	0.75204	0.1018	-0.61954	-0.14377	0.50261	0.16528	-0.52667	-0.6442	0.15804	1.5928	1.4262	-1.6806	-3.5396	-0.57568	2.8076	1.9829	-0.59439	-1.5128	-0.61986	1.2204	2.3385	1.5344	0.29284	0.12398	-0.044484	-1.2502	-1.8098	-0.18653	1.8484	2.239	1.0979	-0.82363	-2.3887	-2.567	-1.1402	1.5159	3.4595	2.9549	0.65635	-2.0583	-3.307	-1.9052	0.037327	0.45717	0.76882	2.3206	2.718	-0.095631	-3.0827	-3.0159	-1.0035	1.0426	2.3314	2.5691	2.3314	2.2521	2.3314	2.4106	2.3314
-0.61941	-0.60272	-0.61941	-0.6361	-0.61941	-0.56935	-0.61941	-0.86213	-1.0926	-1.091	-0.87548	-0.50062	0.071057	0.74815	0.83169	-0.112	-0.84791	-0.29577	0.33716	-0.15163	-0.65815	-0.038089	0.70739	0.45961	-0.22471	-0.46434	0.24483	1.7453	1.6102	-1.6742	-3.7012	-0.68013	2.7928	1.8796	-0.83947	-1.7552	-0.56294	1.8495	3.1296	1.5681	-0.50629	-0.71457	-0.51357	-1.4558	-1.6406	0.6223	2.7275	1.9878	-0.31684	-2.178	-2.6422	-1.3287	0.90786	2.8962	3.4347	1.7896	-0.87009	-2.9473	-3.0357	-0.59679	1.6255	1.2015	0.24039	0.94666	1.3668	-0.48827	-2.5918	-2.5819	-0.77198	1.7827	3.7357	4.1147	3.7357	3.6094	3.7357	3.862	3.7357
-0.2902	-0.25556	-0.2902	-0.32485	-0.2902	-0.18628	-0.2902	-0.79441	-1.2754	-1.3026	-1.0335	-0.67526	-0.045971	0.88971	1.191	0.17604	-0.82513	-0.54844	-0.0055914	-0.29086	-0.55318	0.10416	0.81508	0.62923	0.021792	-0.24279	0.33138	1.6458	1.4932	-1.5154	-3.3852	-0.68192	2.4048	1.4846	-1.0128	-1.7162	-0.31116	2.3115	3.494	1.3271	-1.3371	-1.5777	-0.95822	-1.3041	-1.0025	1.3602	2.9638	1.1554	-1.8135	-3.0785	-2.2283	0.24527	2.6907	3.524	2.5914	0.31354	-2.0227	-3.0635	-2.0541	0.90584	2.8992	1.5368	-0.64088	-0.86136	-0.35378	-0.77491	-1.4901	-1.4462	-0.20719	2.1593	4.1883	4.5918	4.1883	4.0538	4.1883	4.3228	4.1883
0.02344	0.068204	0.02344	-0.021323	0.02344	0.15773	0.02344	-0.62605	-1.2333	-1.2505	-0.97179	-0.73399	-0.2009	0.82312	1.299	0.39425	-0.66239	-0.62176	-0.2141	-0.30974	-0.36	0.22624	0.79074	0.6387	0.1784	0.0134	0.42526	1.2679	1.0071	-1.27	-2.6014	-0.49731	1.7672	0.84527	-1.134	-1.3633	0.20129	2.5584	3.2885	0.76243	-2.0713	-2.2315	-1.1854	-0.7994	-0.088039	1.8262	2.5367	0.016863	-2.9566	-3.265	-1.2255	1.8157	3.8332	3.2692	1.1186	-1.1235	-2.5121	-2.3813	-0.63241	2.1878	3.5167	1.4099	-1.587	-2.6107	-2.0157	-0.89418	-0.07109	0.048043	0.46803	2.0407	3.5959	3.9134	3.5959	3.4901	3.5959	3.7017	3.5959
0.25898	0.30415	0.25898	0.21382	0.25898	0.39447	0.25898	-0.39235	-0.97738	-0.94527	-0.69747	-0.65154	-0.33732	0.60136	1.1769	0.52326	-0.39527	-0.5244	-0.27978	-0.23701	-0.14146	0.29204	0.64063	0.49937	0.24305	0.30039	0.5362	0.63864	0.15317	-1.0252	-1.4604	-0.10054	1.0285	0.051885	-1.2243	-0.73091	0.97195	2.5892	2.5149	-0.077354	-2.5868	-2.5	-1.0817	-0.049888	0.84249	1.8857	1.5778	-1.0971	-3.4179	-2.6645	0.1444	3.0585	4.14	2.2425	-0.62581	-2.1857	-2.2264	-1.0749	0.86057	2.892	3.2934	0.88687	-2.276	-3.8063	-3.1953	-0.81695	1.3041	1.4787	1.0096	1.4201	2.1237	2.2776	2.1237	2.0724	2.1237	2.175	2.1237
0.3887	0.42524	0.3887	0.35216	0.3887	0.49831	0.3887	-0.13263	-0.56646	-0.465	-0.27775	-0.4355	-0.397	0.30641	0.88088	0.55619	-0.080615	-0.31	-0.2396	-0.12007	0.053165	0.29481	0.40492	0.25735	0.23568	0.60783	0.6691	-0.15958	-0.98218	-0.85888	-0.1497	0.46533	0.32621	-0.78011	-1.2987	0.080118	1.9173	2.4441	1.3221	-1.0557	-2.8016	-2.3161	-0.6477	0.75974	1.5286	1.5001	0.32487	-1.8961	-3.069	-1.4189	1.5601	3.7271	3.6219	0.74865	-2.214	-2.6356	-1.2539	0.53347	2.0581	2.8189	2.2546	0.12647	-2.4566	-4.0966	-3.5892	-0.55117	2.3076	2.4628	1.2245	0.4266	0.16214	0.12624	0.16214	0.17411	0.16214	0.15017	0.16214
0.41867	0.44065	0.41867	0.39669	0.41867	0.48462	0.41867	0.11267	-0.094889	0.071392	0.18784	-0.12137	-0.34166	0.020422	0.48328	0.49759	0.2182	-0.056094	-0.15476	-0.0054278	0.19988	0.25217	0.13893	-0.025182	0.18673	0.91176	0.8156	-1.0015	-2.2301	-0.80986	1.112	1.0984	-0.24128	-1.5285	-1.3554	0.92435	2.8809	2.1821	-0.037766	-1.9849	-2.6941	-1.7355	0.0070275	1.4192	1.7777	0.73575	-0.93911	-2.2014	-2.0089	0.15051	2.6705	3.6925	2.4663	-0.8115	-3.2663	-2.3948	0.14359	2.0572	2.6894	1.9819	0.63462	-0.66337	-2.0253	-3.3783	-3.1028	-0.14656	2.7258	2.7557	1.025	-0.70131	-1.7662	-1.9615	-1.7662	-1.7011	-1.7662	-1.8313	-1.7662
0.37548	0.38129	0.37548	0.36967	0.37548	0.39291	0.37548	0.30627	0.33324	0.5415	0.60001	0.23679	-0.16766	-0.19692	0.056536	0.36217	0.44605	0.16169	-0.084261	0.075484	0.29751	0.192	-0.10581	-0.28705	0.12666	1.1718	0.9476	-1.7454	-3.365	-0.85817	2.1288	1.6637	-0.63135	-2.0827	-1.3656	1.6501	3.6653	1.8546	-1.2824	-2.6767	-2.3037	-0.91198	0.7036	1.7537	1.5171	-0.2497	-1.9498	-1.9761	-0.52256	1.6333	3.18	2.9606	0.96932	-2.0552	-3.5491	-1.5594	1.6001	3.1408	2.6422	0.60171	-1.1806	-1.2777	-1.0562	-1.8263	-1.8791	0.30905	2.5019	2.3042	0.4462	-1.6777	-3.1391	-3.4155	-3.1391	-3.047	-3.1391	-3.2313	-3.1391
0.2894	0.28142	0.2894	0.29738	0.2894	0.26547	0.2894	0.42013	0.63321	0.85317	0.88394	0.57656	0.091158	-0.31896	-0.3371	0.17368	0.56787	0.29101	-0.064504	0.11197	0.3574	0.13734	-0.29449	-0.47828	0.081972	1.3365	1.0164	-2.2656	-4.1501	-0.92711	2.7703	2.0269	-0.85712	-2.3578	-1.2712	2.1415	4.0796	1.4867	-2.1767	-2.9909	-1.7153	-0.046451	1.2521	1.6744	0.81341	-1.2418	-2.5147	-1.3156	1.0104	2.6471	2.9283	1.669	-0.54107	-2.7119	-3.0266	-0.37011	2.7374	3.5407	1.9782	-0.95742	-2.7507	-1.5614	0.22514	0.15695	-0.26116	0.70297	1.7335	1.2461	-0.37048	-2.2481	-3.5753	-3.828	-3.5753	-3.4911	-3.5753	-3.6595	-3.5753
0.18393	0.1669	0.18393	0.20096	0.18393	0.13284	0.18393	0.44374	0.76392	0.96542	1.0012	0.8395	0.37663	-0.34774	-0.64943	-0.035709	0.57601	0.31373	-0.10251	0.10979	0.39114	0.097389	-0.41227	-0.5636	0.074449	1.3545	0.95878	-2.4847	-4.3937	-0.90787	2.9925	2.0857	-0.97474	-2.3075	-0.99646	2.3503	3.9927	1.0747	-2.5901	-2.8706	-1.0359	0.67072	1.5081	1.2033	-0.14704	-2.0184	-2.5461	-0.40543	2.2271	2.9475	1.944	0.067348	-1.7718	-2.6756	-1.856	0.85532	3.2578	3.1758	0.90342	-2.2888	-3.692	-1.4418	1.5095	2.0575	1.3062	0.92456	0.63507	-0.13888	-1.2233	-2.265	-2.9439	-3.0704	-2.9439	-2.9017	-2.9439	-2.986	-2.9439
0.074748	0.053823	0.074748	0.095673	0.074748	0.011973	0.074748	0.38712	0.73236	0.88787	0.94843	0.98117	0.62509	-0.30303	-0.84727	-0.22796	0.49063	0.24504	-0.18083	0.083016	0.40364	0.067278	-0.4602	-0.52206	0.12224	1.1887	0.71133	-2.3938	-4.0003	-0.69985	2.8327	1.7929	-1.0591	-1.9317	-0.47275	2.3058	3.3731	0.59991	-2.5183	-2.3533	-0.36996	1.1072	1.4106	0.46254	-1.1119	-2.4037	-2.0718	0.53529	2.8771	2.4952	0.44994	-1.5236	-2.5105	-2.0073	-0.3343	1.8068	3.015	2.1357	-0.29885	-3.0543	-3.7747	-0.94168	2.4912	3.3939	2.4025	0.89859	-0.52073	-1.5051	-1.9067	-1.733	-1.4096	-1.3383	-1.4096	-1.4333	-1.4096	-1.3858	-1.4096
-0.025239	-0.045997	-0.025239	-0.0044819	-0.025239	-0.087512	-0.025239	0.27924	0.58395	0.66733	0.74912	0.9793	0.78736	-0.20795	-0.91036	-0.36348	0.35205	0.12121	-0.2715	0.045628	0.39362	0.035433	-0.44752	-0.34627	0.23984	0.8306	0.23064	-2.0547	-3.0021	-0.25176	2.3844	1.1676	-1.176	-1.2789	0.32861	2.0976	2.3037	0.050997	-2.0673	-1.556	0.19903	1.2134	0.99106	-0.36402	-1.8353	-2.3122	-1.221	1.3098	2.8781	1.4595	-1.1877	-2.7716	-2.65	-0.89837	1.1844	2.2588	2.0461	0.65159	-1.3444	-3.0723	-2.9809	-0.1733	2.9476	3.8453	2.7489	0.61323	-1.4673	-2.5284	-2.2657	-0.81297	0.60263	0.89092	0.60263	0.50653	0.60263	0.69873	0.60263
-0.10221	-0.12037	-0.10221	-0.08406	-0.10221	-0.15667	-0.10221	0.15777	0.38022	0.36782	0.44581	0.83791	0.83916	-0.081691	-0.83241	-0.4102	0.2065	-0.015556	-0.34753	0.0076366	0.35777	-0.0078927	-0.38533	-0.044616	0.43311	0.30771	-0.48591	-1.5811	-1.5593	0.41129	1.7637	0.29328	-1.3576	-0.44091	1.3671	1.8386	0.96406	-0.55731	-1.4099	-0.64289	0.61973	1.0219	0.35496	-1.0871	-2.1468	-1.7718	-0.19239	1.7828	2.3165	0.15985	-2.5547	-3.4058	-2.1979	0.38596	2.3748	2.1212	0.5601	-0.95948	-2.0158	-2.3601	-1.5085	0.6859	2.7879	3.3275	2.2775	0.12816	-2.0026	-2.9803	-2.2311	0.22002	2.5143	2.9782	2.5143	2.3596	2.5143	2.6689	2.5143
-0.14235	-0.1568	-0.14235	-0.12789	-0.14235	-0.18571	-0.14235	0.056615	0.17726	0.053461	0.093082	0.58682	0.78276	0.061449	-0.62427	-0.354	0.090539	-0.13086	-0.39017	-0.025075	0.29573	-0.064547	-0.28421	0.35407	0.69155	-0.31658	-1.3834	-1.103	0.07432	1.1864	1.0803	-0.6945	-1.5863	0.46096	2.5208	1.6205	-0.41455	-1.1771	-0.73126	0.2185	0.8776	0.62786	-0.35314	-1.5628	-1.9942	-0.91703	0.78927	1.8978	1.4025	-1.0352	-3.3047	-3.2865	-1.2748	1.5667	3.0088	1.4531	-1.113	-2.3631	-2.2021	-1.1208	0.27637	1.4287	2.0634	2	1.1386	-0.44293	-2.036	-2.7796	-1.8319	1.0515	3.7462	4.2909	3.7462	3.5646	3.7462	3.9278	3.7462
-0.13912	-0.14955	-0.13912	-0.12869	-0.13912	-0.1704	-0.13912	-0.0055461	0.011962	-0.22137	-0.24786	0.27533	0.63925	0.20718	-0.31712	-0.20642	0.019905	-0.20466	-0.38857	-0.047979	0.21214	-0.12748	-0.1545	0.79773	0.98114	-0.95361	-2.3465	-0.72679	1.6097	1.9173	0.4183	-1.6295	-1.7935	1.2979	3.5986	1.4789	-1.6071	-1.7344	-0.179	0.89769	0.99237	0.15738	-0.99051	-1.7253	-1.4485	0.045731	1.5198	1.6731	0.39683	-1.8161	-3.2556	-2.45	-0.096545	2.4026	2.9944	0.43899	-2.6	-3.2753	-1.9082	0.31635	1.928	1.8592	0.93905	0.20665	-0.35675	-0.97227	-1.613	-2.0112	-1.1851	1.4121	3.8723	4.3709	3.8723	3.7061	3.8723	4.0385	3.8723
-0.098836	-0.10524	-0.098836	-0.092434	-0.098836	-0.11804	-0.098836	-0.02852	-0.099683	-0.41557	-0.51674	-0.039157	0.43691	0.33476	0.036224	-0.0057795	-0.012496	-0.23096	-0.33717	-0.05682	0.11462	-0.18416	-0.0081591	1.2126	1.2415	-1.5076	-3.2129	-0.50205	2.7909	2.4365	-0.16924	-2.3426	-1.8727	1.9592	4.3781	1.3819	-2.447	-2.148	0.16598	1.3255	1.0078	-0.26658	-1.4496	-1.5928	-0.67279	0.89424	1.8582	1.1847	-0.46418	-2.0141	-2.4388	-1.1095	1.0603	2.7284	2.38	-0.66442	-3.5711	-3.517	-1.2369	1.5852	3.0272	1.8317	-0.36001	-1.6278	-1.8349	-1.3666	-0.91358	-0.91122	-0.46936	1.1479	2.7336	3.0569	2.7336	2.6258	2.7336	2.8414	2.7336
-0.042008	-0.044666	-0.042008	-0.039349	-0.042008	-0.049983	-0.042008	-0.027167	-0.15722	-0.50231	-0.66342	-0.30283	0.20274	0.41533	0.36637	0.19123	-0.028419	-0.21253	-0.23398	-0.048243	0.011614	-0.21956	0.14228	1.5137	1.3923	-1.8974	-3.8042	-0.40886	3.4514	2.6102	-0.65918	-2.6934	-1.7066	2.3757	4.6615	1.2462	-2.8576	-2.3507	0.2965	1.4977	0.9742	-0.55377	-1.6766	-1.2485	0.13264	1.4502	1.7578	0.54555	-1.0212	-1.6336	-1.0844	0.39434	1.9134	2.4783	1.33	-1.595	-3.8156	-3.0496	-0.35687	2.374	3.2809	1.282	-1.6101	-3.114	-2.9673	-1.6032	-0.21813	0.18125	0.10956	0.25545	0.48224	0.53139	0.48224	0.46586	0.48224	0.49862	0.48224
0.0042689	0.0046757	0.0042689	0.003862	0.0042689	0.0054894	0.0042689	-0.021733	-0.16794	-0.471	-0.65928	-0.47729	-0.042242	0.4175	0.6017	0.32705	-0.050104	-0.15547	-0.082635	-0.022728	-0.089209	-0.21805	0.28709	1.622	1.3481	-2.0758	-3.9665	-0.36767	3.5453	2.3726	-1.0521	-2.6006	-1.202	2.534	4.3318	0.9741	-2.8567	-2.3065	0.26525	1.4591	0.92807	-0.66522	-1.6721	-0.8055	0.78952	1.6255	1.2782	-0.11251	-1.2117	-0.82918	0.45158	1.684	2.2423	1.6967	0.079694	-2.1499	-3.2921	-1.9859	0.53289	2.4945	2.5896	0.2434	-2.6416	-3.9954	-3.5571	-1.739	0.16003	0.89934	0.35704	-1.1231	-2.4532	-2.7202	-2.4532	-2.3643	-2.4532	-2.5422	-2.4532
0.017665	0.020053	0.017665	0.015278	0.017665	0.024828	0.017665	-0.028627	-0.14257	-0.33039	-0.50539	-0.54561	-0.28101	0.32021	0.68866	0.36252	-0.088488	-0.066967	0.1038	0.012815	-0.18102	-0.16449	0.42298	1.4836	1.0388	-2.0415	-3.6128	-0.27199	3.1434	1.7393	-1.3644	-2.0628	-0.32371	2.4756	3.3933	0.49802	-2.5342	-2.0185	0.1572	1.276	0.87568	-0.61756	-1.4785	-0.37095	1.1863	1.4424	0.5737	-0.6558	-1.0593	0.15687	1.7913	2.4482	1.9493	0.53228	-1.1183	-2.2317	-2.1391	-0.57241	1.2349	1.9158	1.0696	-1.1539	-3.368	-4.2017	-3.5803	-1.8871	-0.03876	0.94069	0.13238	-2.7379	-5.4704	-6.0247	-5.4704	-5.2857	-5.4704	-5.6552	-5.4704
-0.0088116	-0.0056484	-0.0088116	-0.011975	-0.0088116	0.00067814	-0.0088116	-0.054309	-0.094424	-0.11074	-0.23514	-0.51334	-0.49604	0.12647	0.61062	0.29004	-0.13961	0.043164	0.30123	0.046352	-0.25541	-0.044885	0.55528	1.0871	0.43291	-1.8382	-2.7511	-0.029462	2.4014	0.80232	-1.6192	-1.165	0.87957	2.2788	1.979	-0.18622	-2.0174	-1.527	0.058973	1.0097	0.7886	-0.4723	-1.1599	-0.018835	1.2949	1.0162	-0.14603	-0.96844	-0.64599	1.0723	2.6388	2.5273	1.0941	-0.78545	-2.0437	-1.8662	-0.64485	0.85514	1.5799	0.75622	-0.97762	-2.7027	-3.7882	-3.8467	-3.1743	-2.1665	-0.93148	0.15888	-0.60911	-4.2866	-7.9321	-8.6767	-7.9321	-7.6839	-7.9321	-8.1803	-7.9321
-0.06274	-0.059556	-0.06274	-0.065924	-0.06274	-0.053189	-0.06274	-0.095105	-0.041492	0.13741	0.090458	-0.4049	-0.66649	-0.12942	0.39731	0.13641	-0.18874	0.15967	0.47651	0.064165	-0.3018	0.14911	0.69395	0.47073	-0.4452	-1.5411	-1.4917	0.40052	1.5102	-0.29281	-1.8346	-0.064728	2.2689	2.0296	0.32367	-1.0087	-1.4345	-0.9005	0.033931	0.70164	0.61703	-0.31158	-0.78184	0.22015	1.1604	0.51224	-0.6731	-0.97632	-0.083073	1.7204	2.8502	1.952	-0.1134	-1.9889	-2.5477	-1.1887	0.81811	1.9376	1.4477	-0.75833	-3.1372	-4.1546	-3.9623	-3.1753	-2.5776	-2.6421	-2.429	-1.3678	-1.7779	-5.4666	-9.3047	-10.095	-9.3047	-9.0413	-9.3047	-9.5681	-9.3047
-0.11906	-0.11577	-0.11906	-0.12235	-0.11906	-0.1092	-0.11906	-0.14081	-0.0037525	0.35417	0.39757	-0.25448	-0.76749	-0.38551	0.11806	-0.048626	-0.2216	0.2609	0.59603	0.057751	-0.30816	0.41374	0.84575	-0.28094	-1.5066	-1.2316	-0.026256	0.98705	0.64567	-1.3754	-2.0106	1.0411	3.6315	1.7904	-1.2927	-1.8406	-0.88549	-0.22313	0.10681	0.37245	0.31726	-0.20773	-0.39663	0.35218	0.86836	0.086966	-0.86325	-0.67119	0.50997	1.9975	2.4545	0.92536	-1.366	-2.8278	-2.5752	-0.40345	1.8797	2.3696	0.78636	-2.3541	-4.9775	-5.2643	-3.9712	-2.473	-2.0393	-3.2736	-4.2198	-3.3155	-3.1331	-6.0162	-9.2605	-9.9365	-9.2605	-9.0352	-9.2605	-9.4859	-9.2605
-0.15076	-0.14637	-0.15076	-0.15516	-0.15076	-0.13758	-0.15076	-0.1802	0.00043171	0.48454	0.61761	-0.09695	-0.77616	-0.57012	-0.1409	-0.21099	-0.23265	0.32255	0.63573	0.028942	-0.26451	0.72518	1.0027	-1.0535	-2.6039	-0.97111	1.4128	1.6303	-0.069536	-2.2783	-2.1178	1.9607	4.7181	1.5763	-2.6118	-2.5284	-0.42862	0.41862	0.26208	0.033894	-0.11773	-0.19764	-0.038981	0.40238	0.50806	-0.16318	-0.6815	-0.12626	1.0155	1.8949	1.6231	-0.24535	-2.3434	-3.1287	-2.1704	0.26804	2.2585	1.9701	-0.37425	-3.7706	-6.1448	-5.832	-3.8737	-1.9672	-1.7266	-3.8955	-5.8156	-5.1564	-4.2983	-5.7376	-7.7236	-8.1485	-7.7236	-7.582	-7.7236	-7.8652	-7.7236
-0.1417	-0.13476	-0.1417	-0.14863	-0.1417	-0.1209	-0.1417	-0.20502	-0.037975	0.49473	0.70435	0.039158	-0.68058	-0.62592	-0.3054	-0.31052	-0.22735	0.32486	0.58882	-0.0087857	-0.16713	1.0359	1.1338	-1.7263	-3.5523	-0.77954	2.6036	2.1854	-0.58472	-2.8638	-2.0948	2.5539	5.2981	1.3529	-3.4541	-2.9359	-0.080323	0.94797	0.45239	-0.29805	-0.63991	-0.2711	0.27073	0.39556	0.14357	-0.22663	-0.21295	0.51112	1.3263	1.4764	0.60445	-1.2429	-2.8028	-2.8428	-1.4687	0.63743	1.8263	0.73146	-1.9149	-4.8056	-6.4314	-5.7354	-3.6721	-1.7469	-1.6579	-4.2362	-6.653	-6.2641	-4.8223	-4.5134	-4.8572	-4.9498	-4.8572	-4.8264	-4.8572	-4.8881	-4.8572
-0.092902	-0.082369	-0.092902	-0.10344	-0.092902	-0.061303	-0.092902	-0.21128	-0.11301	0.38355	0.64585	0.13638	-0.48807	-0.53193	-0.33886	-0.33254	-0.21754	0.25988	0.46742	-0.033525	-0.020875	1.2789	1.1845	-2.1989	-4.1642	-0.63013	3.3809	2.5008	-0.91694	-3.042	-1.8576	2.765	5.2163	1.055	-3.7494	-2.978	0.17412	1.3071	0.61449	-0.59537	-1.1496	-0.37733	0.51921	0.3448	-0.19489	-0.16732	0.36679	1.0534	1.3585	0.84556	-0.35345	-1.8313	-2.6498	-2.0691	-0.67482	0.58474	0.63631	-1.1654	-3.6285	-5.3354	-5.8032	-4.9416	-3.2975	-1.7266	-1.6839	-3.9779	-6.2313	-6.0656	-4.2824	-2.3236	-1.0114	-0.76499	-1.0114	-1.0935	-1.0114	-0.92923	-1.0114
-0.022118	-0.008112	-0.022118	-0.036125	-0.022118	0.019901	-0.022118	-0.19881	-0.20308	0.18324	0.46495	0.18715	-0.23048	-0.31478	-0.25329	-0.28713	-0.21097	0.13705	0.29849	-0.02076	0.1628	1.3816	1.0866	-2.4128	-4.2897	-0.46078	3.6662	2.4579	-1.1311	-2.7842	-1.3245	2.632	4.4365	0.6202	-3.5344	-2.6391	0.36436	1.463	0.68713	-0.82192	-1.5237	-0.44808	0.69399	0.25235	-0.4994	-0.085701	0.85302	1.3281	1.0739	0.11746	-1.0669	-1.917	-1.9673	-1.042	-0.030053	0.072954	-1.092	-3.376	-5.234	-5.3077	-4.3816	-3.5023	-2.623	-1.6664	-1.5282	-2.8465	-4.2561	-4.2069	-2.4133	0.72632	3.3431	3.8605	3.3431	3.1706	3.3431	3.5156	3.3431
0.044419	0.060199	0.044419	0.028638	0.044419	0.09176	0.044419	-0.16934	-0.27694	-0.051151	0.20959	0.19094	0.040518	-0.040675	-0.10015	-0.19896	-0.20385	-0.018036	0.11498	0.049257	0.36928	1.2847	0.77565	-2.364	-3.8547	-0.20074	3.473	2.0029	-1.3087	-2.1265	-0.44736	2.2709	3.0596	0.023891	-2.9261	-1.9735	0.51865	1.4095	0.62592	-0.94679	-1.658	-0.42694	0.78262	0.12072	-0.76225	-0.06949	1.0809	1.2337	0.4992	-0.59925	-1.4521	-1.5656	-0.99565	-0.084118	0.23194	-0.8528	-3.0217	-5.4504	-6.4049	-4.7167	-2.3903	-1.5342	-1.5023	-1.248	-0.87834	-0.7111	-0.75338	-0.69014	0.77165	4.3734	7.6716	8.3359	7.6716	7.4502	7.6716	7.8931	7.6716
0.08273	0.097176	0.08273	0.068284	0.08273	0.12607	0.08273	-0.12438	-0.30284	-0.25901	-0.063744	0.14996	0.26512	0.20685	0.052758	-0.093935	-0.18007	-0.1706	-0.05289	0.18645	0.58617	0.96228	0.21429	-2.1016	-2.8861	0.19736	2.891	1.1635	-1.5163	-1.1658	0.75514	1.8358	1.3068	-0.6989	-2.0809	-1.0897	0.6526	1.1663	0.41336	-0.95945	-1.5065	-0.29262	0.77741	-0.034336	-0.95791	-0.15503	0.97809	0.77657	-0.26464	-1.2108	-1.5277	-0.97284	-0.06912	0.47031	-0.062962	-2.0749	-4.7662	-6.9151	-6.8141	-3.577	-0.089036	0.80215	0.17109	-0.18525	0.49802	2.3363	3.8792	4.0595	4.9075	8.1768	11.417	12.079	11.417	11.197	11.417	11.638	11.417
0.080258	0.089611	0.080258	0.070905	0.080258	0.10832	0.080258	-0.065174	-0.26015	-0.39307	-0.30628	0.068134	0.39301	0.35585	0.1479	0.010513	-0.11803	-0.28568	-0.18215	0.38828	0.80471	0.43429	-0.58718	-1.712	-1.5133	0.73235	2.0565	0.048658	-1.7784	-0.044245	2.1784	1.4693	-0.52809	-1.4555	-1.158	-0.12708	0.76502	0.77573	0.062892	-0.87796	-1.1009	-0.067285	0.68253	-0.17803	-1.0409	-0.31599	0.58012	0.070248	-1.0588	-1.6452	-1.3916	-0.40237	0.47453	0.36386	-0.97572	-3.4126	-5.9575	-7.3611	-6.1923	-1.9103	2.2824	3.3164	2.3992	1.6611	2.6474	5.9467	8.9055	9.2278	9.289	11.537	14.039	14.56	14.039	13.866	14.039	14.213	14.039
0.039392	0.040264	0.039392	0.038521	0.039392	0.042006	0.039392	0.0065639	-0.14656	-0.43254	-0.48863	-0.047611	0.40048	0.37099	0.15799	0.10787	-0.0025411	-0.33788	-0.25924	0.63777	1.016	-0.23268	-1.5588	-1.2933	0.053386	1.3446	1.1183	-1.1693	-2.0641	1.0742	3.6341	1.2576	-2.1455	-2.1197	-0.29266	0.77059	0.84077	0.29723	-0.38153	-0.74344	-0.54115	0.19377	0.51868	-0.26443	-0.96411	-0.4835	0.0064395	-0.70363	-1.7087	-1.865	-1.1866	-0.11149	0.38678	-0.50347	-2.4107	-4.629	-6.2995	-6.523	-4.3941	0.2422	4.5325	5.7934	5.0311	4.2016	5.3721	9.5475	13.373	13.753	12.986	13.777	15.068	15.349	15.068	14.974	15.068	15.162	15.068
