-0.79462	-0.90645	-0.79462	-0.6828	-0.79462	-1.1301	-0.79462	0.79027	2.0439	1.5232	0.49347	0.36151	0.38935	-0.26782	-0.73792	-0.1684	0.49839	0.2827	-0.14992	-0.036485	0.13035	-0.19835	-0.54117	-0.39239	-0.17954	-0.30695	-0.15278	0.75603	1.2713	0.38934	-0.69422	-0.65564	0.14203	0.92177	0.93741	-0.17349	-1.2694	-1.1936	-0.23375	0.89309	1.1948	0.093534	-1.0557	-0.87609	0.1641	1.1795	1.4611	0.64199	-0.45293	-0.9027	-0.59465	0.25824	0.94885	0.86512	0.26935	-0.41	-0.95406	-1.1488	-0.58979	0.80668	1.6513	0.80081	-0.43015	-0.60351	-0.24475	-0.11845	0.018172	0.4513	0.63352	0.082162	-0.59302	-0.73534	-0.59302	-0.54558	-0.59302	-0.64046	-0.59302
-0.97306	-1.0639	-0.97306	-0.88224	-0.97306	-1.2455	-0.97306	0.3171	1.3562	0.99907	0.33737	0.5288	0.75935	0.15039	-0.46342	-0.20175	0.28515	0.24402	0.040225	0.12205	0.15085	-0.21142	-0.51351	-0.33234	-0.14684	-0.38561	-0.37394	0.45468	1.1305	0.695	-0.22957	-0.73258	-0.33104	0.93297	1.3448	-0.35278	-1.9152	-1.1245	0.62745	1.4405	0.98918	-0.37777	-1.1904	-0.28274	1.1738	1.7586	1.3921	0.41536	-0.48994	-0.70994	-0.24366	0.62963	1.1224	0.64067	-0.12801	-0.43509	-0.57055	-0.82025	-0.41509	1.1207	2.0348	0.80993	-0.90294	-1.251	-0.74265	-0.26748	0.12048	0.47114	0.4145	-0.30327	-1.0514	-1.2054	-1.0514	-1	-1.0514	-1.1027	-1.0514
-0.7567	-0.81694	-0.7567	-0.69647	-0.7567	-0.93741	-0.7567	0.10166	0.80951	0.6274	0.31523	0.64539	0.94076	0.48881	-0.11502	-0.18269	0.036403	0.15902	0.20402	0.23905	0.12464	-0.21973	-0.43193	-0.22528	-0.057828	-0.32896	-0.45874	0.097868	0.76716	0.85071	0.27014	-0.6621	-0.69018	0.88557	1.5967	-0.54565	-2.4438	-1.0611	1.3083	1.8222	0.77629	-0.67824	-1.1059	0.35558	1.9922	2.0348	1.0713	0.12054	-0.43333	-0.42593	0.061461	0.77142	0.98744	0.2411	-0.4848	-0.27592	0.056897	-0.26482	-0.16496	1.2185	2.0365	0.62121	-1.2601	-1.6111	-0.95432	-0.26251	0.20972	0.37306	0.081031	-0.68639	-1.3863	-1.5271	-1.3863	-1.3393	-1.3863	-1.4332	-1.3863
-0.24373	-0.26726	-0.24373	-0.22019	-0.24373	-0.31432	-0.24373	0.095805	0.4017	0.40651	0.41349	0.70809	0.93366	0.71779	0.26693	-0.10035	-0.19597	0.042365	0.30448	0.28218	0.047784	-0.22116	-0.30668	-0.098187	0.044845	-0.18533	-0.4196	-0.24201	0.27372	0.8253	0.68554	-0.45959	-0.8467	0.78607	1.6172	-0.72494	-2.729	-0.97423	1.7137	1.978	0.58213	-0.78583	-0.86032	0.88598	2.4499	1.9546	0.55855	-0.20347	-0.32676	-0.13733	0.24604	0.66383	0.58615	-0.26112	-0.75885	0.013387	0.78779	0.37294	0.070996	1.0813	1.6979	0.30849	-1.4201	-1.6123	-0.83518	-0.097642	0.26899	0.15726	-0.32208	-0.97174	-1.4667	-1.5626	-1.4667	-1.4347	-1.4667	-1.4986	-1.4667
0.40178	0.41642	0.40178	0.38715	0.40178	0.44569	0.40178	0.20214	0.092494	0.28953	0.57993	0.72101	0.7826	0.83442	0.63315	0.038091	-0.36798	-0.086517	0.32057	0.24295	-0.063009	-0.21072	-0.15965	0.014317	0.11555	-0.017574	-0.29091	-0.49724	-0.23293	0.6308	0.92662	-0.16351	-0.76451	0.63041	1.3619	-0.85784	-2.665	-0.81477	1.8099	1.8794	0.40698	-0.73056	-0.54279	1.1862	2.4606	1.5455	-0.040646	-0.50519	-0.21292	0.089948	0.28894	0.36303	0.033214	-0.75706	-0.91662	0.34138	1.4387	0.92346	0.21343	0.74064	1.1237	-0.029454	-1.3399	-1.2731	-0.44344	0.16985	0.27565	-0.1467	-0.72418	-1.0807	-1.2218	-1.2433	-1.2218	-1.2146	-1.2218	-1.229	-1.2218
0.99857	1.0473	0.99857	0.94989	0.99857	1.1446	0.99857	0.31838	-0.15907	0.21222	0.7356	0.68446	0.55488	0.85739	0.93768	0.21289	-0.44925	-0.20329	0.25654	0.1419	-0.17219	-0.18008	-0.017073	0.081528	0.12118	0.1171	-0.11734	-0.62129	-0.64237	0.31869	0.9569	0.1782	-0.46381	0.40963	0.83001	-0.91993	-2.2052	-0.53869	1.6238	1.536	0.23245	-0.57416	-0.24003	1.1962	2.0353	0.90489	-0.59817	-0.72943	-0.1227	0.22212	0.21907	-0.021327	-0.51647	-1.1233	-0.92923	0.61568	1.8401	1.2418	0.21624	0.26946	0.45275	-0.29413	-1.0226	-0.69456	0.07749	0.43815	0.21114	-0.4876	-1.0521	-0.97939	-0.66733	-0.59534	-0.66733	-0.69132	-0.66733	-0.64333	-0.66733
1.3912	1.4641	1.3912	1.3182	1.3912	1.61	1.3912	0.36799	-0.37426	0.11445	0.79173	0.58781	0.31589	0.81496	1.1444	0.39611	-0.42771	-0.28184	0.14118	0.020754	-0.23798	-0.12045	0.10004	0.088671	0.052389	0.18119	0.055541	-0.6002	-0.87646	-0.034087	0.79921	0.52007	-0.010633	0.11994	0.068306	-0.90763	-1.3881	-0.13136	1.2313	0.99502	0.034789	-0.38295	-0.005483	0.93412	1.2735	0.17182	-0.99542	-0.83187	-0.073223	0.25412	0.093074	-0.3662	-0.91391	-1.2556	-0.77773	0.77257	1.8867	1.2493	0.080091	-0.23431	-0.174	-0.41073	-0.51619	-0.028948	0.54496	0.59649	0.072096	-0.80393	-1.2514	-0.6913	0.093899	0.26218	0.093899	0.037805	0.093899	0.14999	0.093899
1.4801	1.5632	1.4801	1.397	1.4801	1.7294	1.4801	0.31186	-0.55448	-0.046529	0.6724	0.41202	0.10968	0.73115	1.2282	0.55481	-0.31212	-0.30082	0.017004	-0.075274	-0.23067	-0.028604	0.18222	0.043364	-0.073295	0.16301	0.18829	-0.45509	-0.90454	-0.34575	0.52233	0.82557	0.50254	-0.22716	-0.83233	-0.84243	-0.34107	0.37814	0.73573	0.33535	-0.20091	-0.20511	0.15597	0.48981	0.33586	-0.50953	-1.1544	-0.79461	-0.073104	0.19661	-0.034177	-0.57715	-1.0607	-1.1032	-0.46688	0.78993	1.5666	0.95414	-0.1489	-0.66924	-0.64316	-0.34655	0.095715	0.5624	0.79596	0.56482	-0.1224	-1.0353	-1.2962	-0.29079	0.89627	1.1453	0.89627	0.81327	0.89627	0.97927	0.89627
1.2367	1.3141	1.2367	1.1594	1.2367	1.4688	1.2367	0.14456	-0.69429	-0.29067	0.33771	0.14152	-0.048245	0.61686	1.1746	0.65518	-0.1305	-0.25144	-0.076691	-0.11665	-0.147	0.087571	0.23185	-0.026358	-0.21652	0.075099	0.25232	-0.23525	-0.74495	-0.55064	0.21466	1.0671	0.97822	-0.59976	-1.7484	-0.76232	0.74589	0.9196	0.24491	-0.3449	-0.47041	-0.059814	0.28221	-0.00043795	-0.59306	-1.0232	-1.0581	-0.6346	-0.12666	0.064689	-0.13163	-0.61604	-0.93639	-0.69183	-0.039196	0.68212	0.9604	0.44547	-0.39441	-0.95306	-0.89118	-0.12085	0.70736	0.95109	0.73953	0.32344	-0.33156	-1.1321	-1.1887	0.12108	1.5542	1.8515	1.5542	1.4551	1.5542	1.6533	1.5542
0.70284	0.76027	0.70284	0.64541	0.70284	0.87513	0.70284	-0.11615	-0.79519	-0.61295	-0.19807	-0.22071	-0.16713	0.46905	0.98096	0.66897	0.075726	-0.1427	-0.11884	-0.10127	-0.014111	0.20727	0.25809	-0.082259	-0.3283	-0.052653	0.23362	-0.0039645	-0.45511	-0.61489	-0.044531	1.2228	1.3326	-0.94768	-2.5415	-0.70472	1.6668	1.3996	-0.14994	-0.94392	-0.74696	0.059551	0.42994	-0.39233	-1.3428	-1.3024	-0.75356	-0.40063	-0.23331	-0.12467	-0.19593	-0.5038	-0.59879	-0.12133	0.42221	0.48341	0.21176	-0.13627	-0.574	-1.0415	-0.91579	0.19646	1.2075	1.0706	0.38493	-0.078034	-0.50234	-1.0637	-0.94836	0.44899	1.9115	2.2129	1.9115	1.811	1.9115	2.012	1.9115
-0.020901	0.0073311	-0.020901	-0.049133	-0.020901	0.063796	-0.020901	-0.43746	-0.86891	-0.9824	-0.86097	-0.64253	-0.26877	0.27859	0.66144	0.58218	0.26177	-0.00080845	-0.11308	-0.053859	0.11931	0.30055	0.26935	-0.090803	-0.36568	-0.1824	0.13577	0.17886	-0.1139	-0.54153	-0.20546	1.2745	1.5074	-1.2127	-3.0793	-0.68721	2.2538	1.7278	-0.38997	-1.3735	-0.9861	0.1722	0.64318	-0.57344	-1.7881	-1.3353	-0.33542	-0.15769	-0.38062	-0.34589	-0.23875	-0.30123	-0.159	0.46079	0.80842	0.23081	-0.51623	-0.6419	-0.62455	-0.93857	-0.77342	0.49985	1.4988	0.92617	-0.16338	-0.53488	-0.58428	-0.82427	-0.60375	0.63136	1.8833	2.14	1.8833	1.7978	1.8833	1.9689	1.8833
-0.79497	-0.79834	-0.79497	-0.79159	-0.79497	-0.8051	-0.79497	-0.77457	-0.92894	-1.3432	-1.528	-1.0624	-0.37284	0.043273	0.25302	0.40253	0.38969	0.13744	-0.082681	-0.012888	0.20124	0.33712	0.26761	-0.036101	-0.30503	-0.27759	-0.019548	0.27153	0.19844	-0.36406	-0.25354	1.208	1.4731	-1.3443	-3.2593	-0.69557	2.4203	1.8414	-0.45677	-1.5744	-1.1364	0.2941	0.92745	-0.49337	-1.8678	-1.1559	0.083156	0.034831	-0.53757	-0.55664	-0.26659	-0.07745	0.25912	0.90474	1.0156	-0.045513	-1.0849	-0.95439	-0.5199	-0.69391	-0.56145	0.67524	1.5178	0.58485	-0.74096	-0.91954	-0.54523	-0.43837	-0.18906	0.65425	1.4792	1.6473	1.4792	1.4232	1.4792	1.5353	1.4792
-1.4657	-1.4961	-1.4657	-1.4353	-1.4657	-1.5568	-1.4657	-1.0701	-0.97525	-1.6204	-2.0537	-1.4003	-0.48472	-0.22101	-0.18344	0.16128	0.43654	0.23581	-0.057185	-0.012385	0.19548	0.29686	0.24784	0.073483	-0.15065	-0.3114	-0.19573	0.25956	0.41824	-0.13112	-0.20131	1.0175	1.2269	-1.3166	-3.0293	-0.68581	2.1786	1.7209	-0.3719	-1.5265	-1.1535	0.4266	1.2403	-0.17604	-1.5924	-0.82872	0.40207	0.14184	-0.65481	-0.69774	-0.26752	0.1175	0.55843	1.1048	0.98061	-0.32172	-1.4097	-1.0165	-0.27701	-0.38752	-0.38815	0.63463	1.2525	0.15248	-1.1757	-1.1198	-0.38129	0.038401	0.25186	0.54716	0.80049	0.85088	0.80049	0.7837	0.80049	0.81729	0.80049
-1.8917	-1.9391	-1.8917	-1.8443	-1.8917	-2.0339	-1.8917	-1.2567	-0.98501	-1.7343	-2.3057	-1.5769	-0.58966	-0.47671	-0.57153	-0.093104	0.39829	0.27024	-0.057028	-0.066343	0.094599	0.1782	0.20212	0.20762	0.065013	-0.27238	-0.34824	0.15667	0.51036	0.11069	-0.073747	0.71064	0.78666	-1.1401	-2.4018	-0.59951	1.629	1.3908	-0.18967	-1.2526	-1.0127	0.55428	1.5019	0.2885	-1.0381	-0.43166	0.5576	0.15994	-0.67684	-0.70741	-0.21394	0.2652	0.69419	1.031	0.70612	-0.57378	-1.4698	-0.83837	0.051021	-0.1057	-0.33754	0.34762	0.75149	-0.25564	-1.3387	-1.0701	-0.11801	0.52445	0.65975	0.36394	0.012166	-0.061695	0.012166	0.036787	0.012166	-0.012454	0.012166
-1.97	-2.0219	-1.97	-1.9181	-1.97	-2.1257	-1.97	-1.2676	-0.91547	-1.6212	-2.2005	-1.5343	-0.65544	-0.67153	-0.83646	-0.30776	0.28908	0.23643	-0.084068	-0.16285	-0.078036	0.00086851	0.12649	0.32434	0.28927	-0.1671	-0.43557	-0.0016376	0.47274	0.32975	0.10462	0.31134	0.18609	-0.86243	-1.4575	-0.3882	0.92476	0.90898	0.016421	-0.81352	-0.71627	0.65123	1.6207	0.76961	-0.33044	-0.043366	0.5305	0.11124	-0.56291	-0.54625	-0.081332	0.37263	0.67809	0.73408	0.2642	-0.77241	-1.2991	-0.48618	0.39122	0.084935	-0.43982	-0.1408	0.11924	-0.54183	-1.1784	-0.76728	0.19772	0.92658	0.96171	0.15928	-0.70206	-0.88026	-0.70206	-0.64267	-0.70206	-0.76146	-0.70206
-1.6584	-1.7026	-1.6584	-1.6142	-1.6584	-1.7909	-1.6584	-1.0558	-0.72297	-1.2557	-1.7269	-1.2524	-0.64316	-0.75469	-0.92664	-0.44083	0.13639	0.15039	-0.12206	-0.27001	-0.2773	-0.19815	0.026526	0.3843	0.46343	-0.018937	-0.43062	-0.16927	0.3333	0.51349	0.31489	-0.14073	-0.52589	-0.55737	-0.33454	-0.03564	0.22804	0.34931	0.17027	-0.29514	-0.29491	0.69196	1.5243	1.1306	0.37995	0.26616	0.34061	0.028477	-0.30759	-0.2217	0.1275	0.45343	0.56215	0.32423	-0.22444	-0.88449	-0.96772	-0.059806	0.66957	0.15625	-0.65762	-0.71487	-0.50464	-0.64567	-0.72893	-0.26724	0.51136	1.1617	1.085	-0.029687	-1.1896	-1.4284	-1.1896	-1.11	-1.1896	-1.2692	-1.1896
-0.98892	-1.016	-0.98892	-0.96189	-0.98892	-1.07	-0.98892	-0.61653	-0.38891	-0.66777	-0.95232	-0.75734	-0.52261	-0.69573	-0.83075	-0.4729	-0.025422	0.042223	-0.14615	-0.34948	-0.45094	-0.37441	-0.08221	0.36345	0.53938	0.13745	-0.32921	-0.30167	0.14123	0.66379	0.54059	-0.59484	-1.2835	-0.30334	0.79495	0.42986	-0.33037	-0.21451	0.21077	0.20836	0.19738	0.66124	1.1842	1.2636	0.94812	0.44368	0.033941	-0.060798	0.048714	0.20172	0.36852	0.50906	0.41087	-0.069807	-0.62956	-0.88255	-0.56036	0.33374	0.82725	0.12444	-0.89419	-1.2164	-0.97967	-0.55432	-0.093783	0.33254	0.77403	1.1801	0.98112	-0.18946	-1.3684	-1.6098	-1.3684	-1.2879	-1.3684	-1.4488	-1.3684
-0.06864	-0.073245	-0.06864	-0.064035	-0.06864	-0.082455	-0.06864	-0.0019016	0.060032	0.055592	-0.009122	-0.11854	-0.28687	-0.49765	-0.58198	-0.41025	-0.16256	-0.05475	-0.13617	-0.37172	-0.55499	-0.48808	-0.17831	0.26053	0.49376	0.26442	-0.15288	-0.36614	-0.045436	0.78662	0.75949	-0.99685	-2.0024	-0.15839	1.758	0.93841	-0.67556	-0.72012	0.10696	0.61372	0.69294	0.55884	0.62652	1.1159	1.2654	0.46211	-0.32938	-0.14155	0.42781	0.61561	0.56291	0.52052	0.27432	-0.34375	-0.85251	-0.75728	-0.15868	0.60388	0.83119	0.040698	-1.0237	-1.4902	-1.202	-0.30181	0.5861	0.9175	0.95134	0.9832	0.65224	-0.32214	-1.243	-1.4295	-1.243	-1.1808	-1.243	-1.3052	-1.243
0.9371	0.95587	0.9371	0.91832	0.9371	0.99343	0.9371	0.68205	0.54932	0.78576	0.93457	0.56325	0.040169	-0.19871	-0.24787	-0.27981	-0.24862	-0.11533	-0.087293	-0.32613	-0.56429	-0.51487	-0.24273	0.09638	0.33485	0.33068	0.056091	-0.34702	-0.17244	0.88188	0.93697	-1.2984	-2.583	-0.14051	2.4152	1.3958	-0.79343	-1.1194	-0.13125	0.86536	1.1222	0.39865	-0.072256	0.7027	1.2841	0.32939	-0.68284	-0.20858	0.73789	0.90182	0.62499	0.45568	0.17165	-0.44884	-0.85497	-0.52519	0.17261	0.69396	0.67756	-0.030007	-0.93396	-1.4313	-1.134	0.040259	1.168	1.3793	1.0255	0.62779	0.16618	-0.43034	-0.89505	-0.98561	-0.89505	-0.86486	-0.89505	-0.92523	-0.89505
1.8371	1.8763	1.8371	1.7979	1.8371	1.9548	1.8371	1.298	0.97557	1.3833	1.712	1.1758	0.40684	0.13838	0.090669	-0.11873	-0.27003	-0.12989	-0.012744	-0.22291	-0.47645	-0.4519	-0.26594	-0.092874	0.10062	0.31928	0.24576	-0.24675	-0.20093	0.93744	1.0261	-1.4653	-2.9236	-0.2206	2.6879	1.7084	-0.71972	-1.3761	-0.45038	0.94621	1.4252	0.20355	-0.80196	0.10357	1.0288	0.092642	-0.95772	-0.25705	0.90481	0.97449	0.49956	0.2883	0.090961	-0.39995	-0.66483	-0.22649	0.39551	0.59189	0.39113	-0.033661	-0.56879	-1.0204	-0.8142	0.38009	1.5377	1.6329	0.9907	0.21206	-0.35014	-0.50365	-0.45097	-0.43316	-0.45097	-0.4569	-0.45097	-0.44503	-0.45097
2.4563	2.5099	2.4563	2.4027	2.4563	2.6171	2.4563	1.7148	1.2413	1.7353	2.1932	1.6186	0.74755	0.44557	0.36267	0.036599	-0.22864	-0.10544	0.061995	-0.087322	-0.30978	-0.31765	-0.2514	-0.26674	-0.15221	0.23166	0.36925	-0.081648	-0.11449	0.93028	0.97547	-1.4856	-2.9409	-0.3312	2.5725	1.8081	-0.52026	-1.4638	-0.76112	0.87973	1.5611	-0.00047743	-1.4414	-0.55529	0.58946	-0.16879	-1.0893	-0.27477	0.89695	0.81232	0.19136	0.018565	0.002975	-0.26066	-0.3592	0.086873	0.50417	0.33304	0.021605	0.053395	0.045815	-0.3327	-0.34345	0.62797	1.6286	1.6273	0.84827	-0.15193	-0.74197	-0.51543	-0.040462	0.065161	-0.040462	-0.075669	-0.040462	-0.005254	-0.040462
2.6774	2.7371	2.6774	2.6177	2.6774	2.8565	2.6774	1.8473	1.2906	1.7859	2.3111	1.8239	1.0014	0.66893	0.52449	0.15863	-0.14062	-0.060922	0.10981	0.049964	-0.096682	-0.1454	-0.21316	-0.39097	-0.36431	0.08669	0.39783	0.12365	0.077813	0.83346	0.74267	-1.3732	-2.5949	-0.38898	2.1358	1.6683	-0.2708	-1.3662	-0.95732	0.72217	1.5149	-0.18859	-1.882	-1.1309	0.095491	-0.363	-1.0283	-0.24254	0.73256	0.4664	-0.22793	-0.31558	-0.11842	-0.11232	-0.032444	0.36821	0.52456	-0.0057428	-0.36219	0.21766	0.80102	0.48073	0.1473	0.7193	1.4298	1.3518	0.60329	-0.37205	-0.87364	-0.432	0.24088	0.3864	0.24088	0.19238	0.24088	0.28939	0.24088
2.4682	2.5246	2.4682	2.4119	2.4682	2.6373	2.4682	1.681	1.1301	1.5516	2.073	1.7713	1.1289	0.78073	0.56534	0.23202	-0.03136	-0.01838	0.11287	0.16203	0.12418	0.026729	-0.16905	-0.4451	-0.49012	-0.084808	0.32879	0.34235	0.34381	0.62654	0.30959	-1.1675	-1.9083	-0.32312	1.4963	1.3088	-0.040663	-1.0839	-0.94386	0.54575	1.2988	-0.33981	-2.0479	-1.4986	-0.32318	-0.41481	-0.75681	-0.14473	0.46695	0.039927	-0.64053	-0.64342	-0.27849	-0.020425	0.23712	0.58923	0.5051	-0.32256	-0.68112	0.41614	1.5321	1.2349	0.53756	0.6325	0.98552	0.83883	0.26709	-0.40385	-0.67581	-0.23127	0.35238	0.4765	0.35238	0.311	0.35238	0.39375	0.35238
1.887	1.9307	1.887	1.8434	1.887	2.0181	1.887	1.2738	0.82466	1.113	1.5547	1.4907	1.1204	0.7811	0.5023	0.25364	0.072665	0.0060333	0.068817	0.2312	0.31532	0.16609	-0.13255	-0.42514	-0.50924	-0.24804	0.18582	0.55032	0.63544	0.30595	-0.30606	-0.92549	-0.97223	-0.10054	0.79303	0.78889	0.11759	-0.64193	-0.66721	0.41634	0.94848	-0.43897	-1.9113	-1.5837	-0.57522	-0.29404	-0.30331	0.016015	0.16638	-0.35095	-0.9227	-0.88142	-0.45474	-0.011593	0.40908	0.74356	0.49901	-0.51618	-0.85947	0.594	2.0644	1.7606	0.75003	0.39628	0.38726	0.16502	-0.13618	-0.26255	-0.17451	0.079068	0.30938	0.3557	0.30938	0.29394	0.30938	0.32482	0.30938
1.0642	1.0875	1.0642	1.0408	1.0642	1.1342	1.0642	0.73311	0.47072	0.58921	0.88078	1.0526	0.99226	0.69022	0.36962	0.23091	0.15155	0.0073931	-0.0092462	0.2507	0.44676	0.25325	-0.10693	-0.34158	-0.42973	-0.37257	0.011417	0.72816	0.89856	-0.10837	-1.046	-0.70862	0.067389	0.26106	0.1542	0.19251	0.17463	-0.094693	-0.13902	0.37231	0.51513	-0.47871	-1.4986	-1.3817	-0.63445	-0.030934	0.25369	0.20857	-0.11897	-0.61889	-0.9884	-0.9603	-0.60265	-0.068461	0.48465	0.83915	0.54253	-0.51567	-0.84252	0.70461	2.264	1.9475	0.7666	0.082967	-0.24059	-0.5544	-0.56265	-0.015197	0.50925	0.45256	0.16759	0.10152	0.16759	0.18961	0.16759	0.14557	0.16759
0.16513	0.16385	0.16513	0.16642	0.16513	0.16128	0.16513	0.1785	0.15908	0.10186	0.19508	0.54991	0.77623	0.53676	0.20715	0.17925	0.19686	-0.007437	-0.097903	0.22342	0.50031	0.2847	-0.084664	-0.21486	-0.28303	-0.43792	-0.14475	0.86152	1.0832	-0.57245	-1.8151	-0.56399	1.0407	0.69609	-0.33025	-0.3888	0.12818	0.47777	0.55638	0.41136	0.054618	-0.46156	-0.88788	-0.95916	-0.54348	0.28966	0.79855	0.37674	-0.36882	-0.7314	-0.81841	-0.84856	-0.67162	-0.14257	0.49367	0.88463	0.63734	-0.30498	-0.614	0.72341	2.0744	1.7675	0.62226	-0.21255	-0.76278	-1.1804	-0.94764	0.2435	1.1908	0.81022	-0.00068747	-0.18122	-0.00068747	0.059491	-0.00068747	-0.060866	-0.00068747
-0.65082	-0.67652	-0.65082	-0.62513	-0.65082	-0.72791	-0.65082	-0.29383	-0.056091	-0.25697	-0.37161	0.074073	0.50672	0.3487	0.052624	0.11924	0.21151	-0.024349	-0.17126	0.15943	0.47177	0.27055	-0.051784	-0.069657	-0.11266	-0.43555	-0.2386	0.93936	1.1509	-1.0249	-2.4945	-0.50809	1.7938	1.1089	-0.62285	-0.87216	0.0039767	0.98432	1.2766	0.49088	-0.38237	-0.4007	-0.19394	-0.43446	-0.3925	0.55564	1.2075	0.45714	-0.58852	-0.71175	-0.46384	-0.56271	-0.62348	-0.17787	0.47332	0.87763	0.74527	0.066912	-0.20745	0.65149	1.5312	1.2739	0.38313	-0.40188	-1.0613	-1.5765	-1.2142	0.42318	1.6758	1.0619	-0.12923	-0.39256	-0.12923	-0.041454	-0.12923	-0.21701	-0.12923
-1.2649	-1.3099	-1.2649	-1.2198	-1.2649	-1.4001	-1.2649	-0.63213	-0.16951	-0.44449	-0.72899	-0.30468	0.21246	0.14908	-0.06313	0.072187	0.20518	-0.028855	-0.20786	0.074064	0.37134	0.22878	0.0042636	0.069524	0.038668	-0.3672	-0.24139	0.95174	1.078	-1.3997	-2.9608	-0.51765	2.226	1.4003	-0.73828	-1.1949	-0.14694	1.3444	1.8556	0.54306	-0.75635	-0.31773	0.45433	0.056277	-0.28198	0.66672	1.3849	0.40577	-0.78957	-0.61655	-0.024024	-0.16138	-0.4468	-0.13402	0.44969	0.80277	0.80003	0.49701	0.29586	0.50951	0.74752	0.57961	0.11952	-0.43146	-1.0658	-1.6424	-1.2918	0.46466	1.8154	1.1342	-0.17245	-0.46105	-0.17245	-0.076254	-0.17245	-0.26865	-0.17245
-1.6153	-1.6708	-1.6153	-1.5597	-1.6153	-1.7819	-1.6153	-0.82905	-0.21423	-0.46912	-0.84412	-0.54964	-0.084133	-0.042687	-0.11906	0.054107	0.18719	-0.012843	-0.1957	-0.014456	0.22117	0.17821	0.08734	0.18165	0.14017	-0.24116	-0.14457	0.88797	0.85392	-1.6426	-3.1104	-0.53407	2.3105	1.4947	-0.72996	-1.3218	-0.25811	1.5091	2.149	0.50029	-1.0403	-0.23729	0.94127	0.39747	-0.28335	0.57057	1.2935	0.22127	-0.96638	-0.50171	0.39134	0.27376	-0.16205	-0.0012806	0.42935	0.6403	0.73245	0.858	0.78417	0.32683	-0.11848	-0.17429	-0.11509	-0.30025	-0.77688	-1.3464	-1.1397	0.35491	1.55	0.99519	-0.11164	-0.35686	-0.11164	-0.029902	-0.11164	-0.19338	-0.11164
-1.6959	-1.7512	-1.6959	-1.6407	-1.6959	-1.8617	-1.6959	-0.90565	-0.23697	-0.37762	-0.74304	-0.65866	-0.36218	-0.20825	-0.10695	0.070181	0.16136	0.021845	-0.13458	-0.087514	0.051541	0.13322	0.18871	0.25089	0.17895	-0.068226	0.04074	0.73699	0.47828	-1.7256	-2.883	-0.48151	2.0938	1.3591	-0.66754	-1.2474	-0.26361	1.4748	2.0756	0.32217	-1.2175	-0.18095	1.1877	0.52363	-0.41332	0.28136	0.96596	-0.047145	-1.0829	-0.39327	0.69966	0.66194	0.18299	0.19827	0.40414	0.38309	0.50134	1.0385	1.1443	0.13153	-0.90517	-0.85084	-0.2915	-0.059776	-0.27371	-0.74394	-0.766	0.12531	0.92314	0.666	0.045909	-0.0933	0.045909	0.092312	0.045909	-0.0004941	0.045909
-1.542	-1.5868	-1.542	-1.4971	-1.542	-1.6766	-1.542	-0.8898	-0.27183	-0.23403	-0.49844	-0.65591	-0.59666	-0.32895	-0.034025	0.11181	0.125	0.06419	-0.035886	-0.12976	-0.10507	0.10132	0.28876	0.26816	0.16049	0.14048	0.28809	0.49065	-0.040075	-1.6549	-2.2793	-0.29381	1.6747	1.0106	-0.61284	-0.99522	-0.11899	1.2809	1.6418	0.013339	-1.2796	-0.16207	1.165	0.43188	-0.62989	-0.12537	0.49331	-0.3122	-1.078	-0.27704	0.86753	0.94258	0.52465	0.41981	0.3625	0.051839	0.11719	0.97912	1.2927	-0.054931	-1.4823	-1.3399	-0.39953	0.20332	0.30049	0.027354	-0.23379	-0.16253	0.067177	0.21524	0.27144	0.27981	0.27144	0.26866	0.27144	0.27423	0.27144
-1.2116	-1.2389	-1.2116	-1.1843	-1.2116	-1.2934	-1.2116	-0.80083	-0.32503	-0.098292	-0.20581	-0.57831	-0.75745	-0.38896	0.075942	0.15815	0.072493	0.09836	0.07948	-0.13262	-0.21953	0.0839	0.36302	0.23258	0.1048	0.37353	0.56159	0.14958	-0.67957	-1.4688	-1.367	0.05837	1.1708	0.51111	-0.60095	-0.61287	0.18024	0.9946	0.93957	-0.37435	-1.2252	-0.18392	0.89615	0.17502	-0.85075	-0.53946	-0.0055342	-0.47805	-0.8885	-0.11123	0.91033	1.0848	0.79834	0.61075	0.30001	-0.30021	-0.35145	0.69167	1.1975	-0.21808	-1.7723	-1.5703	-0.43597	0.39707	0.77509	0.77924	0.35026	-0.43756	-0.83543	-0.26197	0.51982	0.68684	0.51982	0.46415	0.51982	0.5755	0.51982
-0.77154	-0.77838	-0.77154	-0.7647	-0.77154	-0.79207	-0.77154	-0.64686	-0.37605	-0.010712	0.044379	-0.46218	-0.81526	-0.3805	0.1869	0.18338	0.00162	0.1103	0.18576	-0.096411	-0.27129	0.078402	0.39004	0.15243	0.03993	0.61681	0.8212	-0.2699	-1.398	-1.2248	-0.27391	0.5507	0.68595	-0.047005	-0.63088	-0.16498	0.58893	0.68705	0.11994	-0.75694	-1.0629	-0.24087	0.4466	-0.15951	-0.98435	-0.8527	-0.42141	-0.47571	-0.48192	0.14442	0.87204	1.0861	0.9527	0.72507	0.2225	-0.59778	-0.79342	0.25439	0.88493	-0.34835	-1.756	-1.5138	-0.39508	0.45484	1.0003	1.3227	0.86283	-0.63881	-1.6009	-0.67238	0.73527	1.0395	0.73527	0.63385	0.73527	0.8367	0.73527
